1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.716157000774927921e-03,-2.006452034049753530e-02,-1.110223024625333788e-16,0.000000000000000000e+00,-0.000000000000000000e+00
5.397645524558975644e-02,6.434158271991422375e-04,-1.110223024625129177e-16,0.000000000000000000e+00,-0.000000000000000000e+00
1.633990224074489093e-03,4.336009088927740541e-04,-1.110223024625151610e-16,0.000000000000000000e+00,-0.000000000000000000e+00
