3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
3.703243327364713622e-03,-2.007618562017488006e-02,8.049116928532384918e-13,-8.670841822322472581e-14,3.324007735727718682e-13
5.593196618449924884e-02,7.112601506511495586e-04,7.227551890309769078e-14,-5.506706202140776441e-14,1.079136779935652157e-13
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
-4.875220400437241253e-02,1.323135371040784491e-04,-9.314771176605063374e-14,5.095923683029468521e-14,-1.063593657590899966e-13
-4.875220400437241253e-02,1.323135371040784491e-04,-9.314771176605063374e-14,5.095923683029468521e-14,-1.063593657590899966e-13
3.589881090063418156e-03,4.217868438776140039e-04,-1.043609643147647148e-14,-2.109423746787797427e-15,8.881784197001252323e-16
