-2.359807637073383368e-01,5.633725196784000050e-02,7.445670476325705334e-02,-1.911013154270874148e-02,-4.907185768843191909e-14
3.802788302562831735e-01,-6.367409306065601182e-01,9.596055916429302446e-02,9.169090617935304888e-03,-2.720046410331633524e-14
-5.060537984016701962e-01,3.307534292674529225e-02,7.851511360327034783e-02,-1.877244551572815334e-02,-4.896083538596940343e-14
1.700937432339511002e-01,-4.617395804165858736e-02,2.256626347050305625e-02,-4.111846185207046478e-03,-1.443289932012703503e-14
3.912774124998907865e-02,-4.662208717008829995e-01,-1.073300038955771196e-02,1.751086913904581488e-02,2.309263891220325604e-14
3.365837461063936331e-02,7.732361092437223249e-02,2.448448593362995140e-02,2.858396596318585337e-02,2.942091015256664832e-14
-6.371077597888104016e-01,-3.867559025626560176e-01,4.228659378923604883e-02,-1.743630052935968289e-02,-3.719247132494274410e-14
-2.365905788900493079e-01,5.449303822292283356e-02,2.268438286569651741e-02,-1.165148868560234030e-02,-2.164934898019055254e-14
-1.690519814178552682e-01,1.294474057591243898e-01,7.704818151728054509e-02,2.242714444035293075e-02,4.884981308350688778e-15
-2.600674166190006797e-01,1.663533403027738777e-01,4.515468966639157866e-02,-1.360507492827128795e-02,-3.086420008457935182e-14
1.030799518610574506e-01,-1.207453891299587467e-01,1.411765652632790413e-03,8.796625104995514643e-03,9.658940314238861902e-15
3.050883444563634583e-02,3.484433305768196432e-01,1.254549820397687920e-02,1.249162288145372335e-02,1.443289932012703503e-14
-1.005451269415031934e-01,-7.138791491258214550e-02,-2.368302161005730877e-02,1.382776786782219380e-02,2.609024107869117870e-14
4.214534231022493138e-02,-7.370170890985964229e-01,-3.187896590864713886e-03,3.173356713951414054e-03,-3.330669073875469621e-16
2.553382063087583642e-01,3.211568685307207849e-01,-4.550109305038840812e-02,-1.146003266034795187e-02,1.443289932012703503e-15
8.374904389604524990e-01,6.895644455223731706e-01,-1.449797199968960726e-02,-2.490034861910456199e-02,-2.697841949839130393e-14
4.395129830439830076e-01,-2.464842866056995291e-02,-3.472909524405742854e-02,-7.134174524023373376e-03,1.110223024625156540e-16
4.364514022821579520e-01,2.462556228220547094e-01,-4.373882701973708098e-02,-2.939947267871112491e-03,1.065814103640150279e-14
5.731066694134148154e-01,1.222188834314670014e-01,-3.833390959793059327e-02,1.508066642844690941e-02,3.108624468950438313e-14
-9.989133205720346353e-02,-6.965153525257627987e-02,2.955392826448977051e-02,1.651241017965793256e-02,1.143529715363911237e-14
-9.678577159378964900e-02,-3.406634208201121394e-01,4.002828801715618834e-02,2.246146809244792264e-02,1.376676550535194110e-14
-5.042118480052673046e-01,-2.415171360457136762e-01,-1.601979841617084954e-02,-8.049387057667500844e-03,-4.551914400963141816e-15
-9.919355747131453072e-02,-6.802298967748177105e-02,8.425550611602372619e-02,2.934033766043581126e-02,9.658940314238861902e-15
3.908376154839987571e-02,-4.661130376159716704e-01,-1.219762836654447735e-02,7.367583970103674940e-03,1.032507412901395583e-14
-9.923753717290351162e-02,-6.791515559257044199e-02,8.279087813903707183e-02,1.919705249149356030e-02,-3.108624468950438313e-15
3.667597567087499399e-02,-1.934726064733411910e-01,3.202958973232294948e-02,1.424645353809156356e-02,6.106226635438360972e-15
4.366273210885143197e-01,2.458242864824093932e-01,-3.788031511179035249e-02,3.763319340789755829e-02,6.206146707654625061e-14
3.064880824754407929e-01,-1.712406383896162843e-01,3.549647920516152411e-03,2.778137410860637146e-02,3.252953462151708663e-14
1.038217061485353643e-01,-1.192246776397755670e-01,5.757797148115340047e-02,3.176783775471558879e-02,2.076117056049042731e-14
-5.042998074084452664e-01,-2.413014678758910181e-01,-1.894905437014426930e-02,-2.833595739555178072e-02,-3.019806626980425790e-14
-9.138258117863247154e-01,1.297304094467585933e-01,-2.051752686569707773e-02,1.903505320491599706e-02,3.730349362740525976e-14
-7.804080442232490533e-01,2.770290578784410096e-01,-2.998085312751697096e-02,6.767534816174980428e-04,1.676436767183986376e-14
-5.065756541812032054e-01,3.101546101200546371e-02,2.967204765968323166e-02,8.972767679262638740e-03,4.218847493575594854e-15
-7.767366482787134707e-01,7.969220140733413588e-03,3.080120054572310639e-02,-1.097611663164116402e-02,-2.131628207280300558e-14
-6.437527770919924119e-01,1.529923184878533293e-01,-2.457593570571037223e-02,1.869736717793551994e-02,3.719247132494274410e-14
-5.073613881702698780e-01,2.960258360673360609e-02,-2.795878614582403277e-02,-2.414173013939963086e-02,-1.965094753586527077e-14
-9.139137711895026772e-01,1.299460776165812514e-01,-2.344678281967049749e-02,-1.251517132968393842e-03,1.154631945610162802e-14
-7.804080442232490533e-01,2.770290578784410096e-01,-2.998085312751697096e-02,6.767534816174980428e-04,1.676436767183986376e-14
-7.804080442232490533e-01,2.770290578784410096e-01,-2.998085312751697096e-02,6.767534816174980428e-04,1.676436767183986376e-14
-6.438407364951703737e-01,1.532079866576759875e-01,-2.750519165968379198e-02,-1.589203159948870958e-03,1.143529715363911237e-14
-9.139137711895026772e-01,1.299460776165812514e-01,-2.344678281967049749e-02,-1.251517132968393842e-03,1.154631945610162802e-14
-9.139137711895026772e-01,1.299460776165812514e-01,-2.344678281967049749e-02,-1.251517132968393842e-03,1.154631945610162802e-14
-9.139137711895026772e-01,1.299460776165812514e-01,-2.344678281967049749e-02,-1.251517132968393842e-03,1.154631945610162802e-14
-7.804080442232490533e-01,2.770290578784410096e-01,-2.998085312751697096e-02,6.767534816174980428e-04,1.676436767183986376e-14
-1.053542659679405968e+00,5.246712003199710539e-01,-3.493217606318332891e-02,5.208666764750236045e-03,2.753353101070388220e-14
-9.138258117863247154e-01,1.297304094467585933e-01,-2.051752686569707773e-02,1.903505320491599706e-02,3.730349362740525976e-14
-6.432309213124596248e-01,1.550522004025931544e-01,2.426713023787663293e-02,-9.047846017055383161e-03,-1.609823385706476984e-14
-9.133039560067919282e-01,1.317902913614984461e-01,2.832553907788992742e-02,-8.710159990074795022e-03,-1.598721155460225418e-14
-7.124355503747006324e-01,3.542589754992050421e-01,7.029675551368075315e-02,-1.327639692530252491e-02,-3.552713678800500929e-14
-7.092860102096976149e-01,8.313925584675785352e-02,8.223574324333382535e-02,2.815946156429716130e-03,-2.042810365310288034e-14
-6.407791557333457622e-01,-1.176960648249487651e-01,-1.849545988400402852e-02,-5.783430416101131843e-03,7.771561172376095783e-16
-9.138052970954140264e-01,1.305149651377218722e-01,-1.196833032226707338e-02,-1.325946301618713408e-02,-8.104628079763642745e-15
-6.438407364951703737e-01,1.532079866576759875e-01,-2.750519165968379198e-02,-1.589203159948870958e-03,1.143529715363911237e-14
-3.731578866181275433e-01,1.783141094436877516e-01,2.020872139786333843e-02,-9.385532044035971300e-03,-1.632027846198980114e-14
-6.438407364951703737e-01,1.532079866576759875e-01,-2.750519165968379198e-02,-1.589203159948870958e-03,1.143529715363911237e-14
1.725015291114753158e-01,-3.188143891842893929e-01,-2.166095462836437058e-02,-1.099071575319493510e-02,-1.021405182655144017e-14
-1.692279002242114139e-01,1.298787420987697061e-01,7.118966960933381660e-02,-1.814599623541585105e-02,-4.651834473179405904e-14
-5.073613881702698780e-01,2.960258360673360609e-02,-2.795878614582403277e-02,-2.414173013939963086e-02,-1.965094753586527077e-14
-5.548808977742381021e-01,2.513711414074368822e-01,-3.332586653034841362e-02,-1.044697457940629848e-02,2.109423746787797427e-15
