-1.424760141375183586e+00,1.517868776218261884e-01,-1.025705063233430803e-01,2.934397755023637755e-02,-5.416101516515992031e-02
-1.932247219692750928e+00,7.236081072391163937e-01,3.090892308793847798e-01,5.957684894659958097e-01,-4.499219351020211088e-01
-1.358362026286365154e+00,1.449375580501903737e-01,-1.418025508476223884e-01,8.626534128929810863e-02,-1.023460719834928256e-01
-1.402722443502439909e+00,2.261531859191979743e-01,1.097042641291090526e-02,1.755451304295508608e-01,-1.764982999695037802e-01
-1.504805320043550054e+00,2.871441862161704384e-01,6.604788212453316376e-02,6.524209114113982411e-02,-7.362618596418141204e-02
-1.509764058937229425e+00,2.881999505512971016e-01,2.602676383610347255e-02,-1.389713691575513721e-01,1.032119839321397059e-01
-1.544413282079551308e+00,3.295963607142851082e-01,7.929067915412169043e-02,-9.219798259873718260e-02,6.728159403297021002e-02
-1.523939370899178414e+00,2.863611933770987550e-01,4.203447934061133040e-03,-1.370345265131298063e-01,1.039964857825500522e-01
-1.470682687372983910e+00,1.901644379625959669e-01,-7.892955069035467730e-02,-2.521759406235052348e-02,-1.641291434389291481e-03
-1.403743654979678901e+00,2.132835870439558912e-01,5.681684721691171447e-04,-3.178506857679935793e-02,-2.611965379811787002e-03
-1.413981439525187511e+00,1.975194666593890203e-01,8.363712917814680736e-03,-3.296496464003678684e-02,-4.779298836030676512e-03
-1.801702727028180018e+00,6.387937448716599631e-01,2.575525144271271216e-01,5.149916780049079712e-01,-3.971987912951168709e-01
-1.231312467011224321e+00,3.113962642106837819e-02,-9.660236755488049720e-02,-2.204887719603970675e-02,-4.097185916942130968e-02
-1.710706024208656917e+00,4.577285722983780447e-01,1.234695585703207144e-01,5.878963701760459015e-02,-3.478095520186069711e-02
-1.635952560114206200e+00,4.059296565282511926e-01,3.514772899535545392e-02,3.802965606012090882e-01,-3.099704000960543104e-01
-1.604525466872031458e+00,3.917500333184470440e-01,5.409207269513416350e-02,-3.764757466871554437e-02,3.731693211061809512e-02
-1.166796787462282659e+00,-3.642340973362556689e-02,-1.771286526842003051e-01,2.982781503243270849e-01,-3.183286375198334794e-01
-1.442332063449085933e+00,1.938419523109924381e-01,-3.528291888626999828e-02,-2.909127935119365516e-02,-3.210295135209983997e-03
-1.439428416431970614e+00,2.674252677692923186e-01,1.641357965951195652e-02,-8.516674412614838596e-02,5.207509180717753705e-02
-1.413359841587006116e+00,1.764533896781295130e-01,-2.654105065653433737e-02,-1.165060305975176291e-01,6.544179538217059777e-02
-1.673839897900051277e+00,4.253943149756934661e-01,7.410751481246735661e-02,1.158779993062317715e-01,-8.543251035411153493e-02
-1.615784462894779505e+00,3.631163140586380900e-01,5.148535920003793898e-02,-2.461576697383033863e-01,2.090359332440911988e-01
-1.551268783345837399e+00,2.955532779039442559e-01,-2.904092592928175787e-02,7.416935778206348862e-02,-6.832084510632113750e-02
-1.640050240909721513e+00,4.109171952112099513e-01,4.944775915891996831e-02,5.870368115759405647e-01,-4.849404014138554708e-01
-1.811545705791854033e+00,4.765874194003824060e-01,1.087374876060640538e-01,-2.185955352769992088e-01,2.085333482902584079e-01
-2.185288161004926177e+00,8.178579951292245243e-01,3.715724315686725898e-01,-4.885959232031194532e-01,4.871652819215169239e-01
-1.926844512919272834e+00,6.125488379960187801e-01,1.886867794617539396e-01,5.115728683083203832e-02,1.896942104241017280e-03
-1.927865724396511826e+00,5.996792391207769191e-01,1.782845215210122625e-01,-1.561729121755181526e-01,1.757832766939328162e-01
-2.008451820369365315e+00,7.050680790621249860e-01,2.281731462820852929e-01,-5.678596033110411279e-02,1.091037230220010257e-01
-1.517799267149185116e+00,3.071128524446241626e-01,1.070793365198019487e-02,7.088562052483932119e-02,-6.880618207903238526e-02
-1.511659163399191375e+00,3.278645115121496811e-01,1.721241936989903465e-02,2.788057675628081156e-01,-2.416088499406147672e-01
-1.286992503381781727e+00,3.665419659951729692e-02,-1.734933732223082892e-01,1.930286923879966088e-01,-2.117201863574717513e-01
-1.479210858679777640e+00,3.265544871775876157e-01,4.655902101041942132e-02,6.819183129923361841e-02,-6.820785232363429929e-02
-1.641071452386960505e+00,3.980475963359676461e-01,3.904550121817829123e-02,3.797066125695901517e-01,-3.110540668241636442e-01
-1.484329750952532390e+00,3.186724269853041802e-01,5.045679323324203658e-02,6.760188326761490396e-02,-6.929151905174374404e-02
-1.608623147667547215e+00,3.967375720014055807e-01,6.839210285869845585e-02,1.690926763060158211e-01,-1.376530692071829542e-01
-1.907390155305494162e+00,6.312074798899106609e-01,1.626934326297213573e-01,-1.538131200490430728e-01,1.801179436063704842e-01
-1.800348539870705089e+00,5.691607152578114226e-01,1.476370952065285680e-01,1.607033795380591323e-01,-9.959234029527280763e-02
-1.630132597157889940e+00,4.527180099009403547e-01,1.060608299480837458e-01,1.137741581122450052e-01,-8.375051387060400421e-02
-1.297230287927290782e+00,2.089007621495042599e-02,-1.656978287766627256e-01,1.918487963247591799e-01,-2.138875198136904188e-01
-1.004283077281186376e+00,-2.164558416862599755e-01,-3.543414252881089688e-01,-1.004125788922954343e-01,-3.012191516800821756e-03
-1.106365953822296522e+00,-1.554648413892875114e-01,-2.992639695764867103e-01,-2.107156181807066653e-01,9.985992248852137987e-02
-1.249425306389613688e+00,4.322623245723866692e-02,-1.480445438046107398e-01,-1.699529584395914616e-02,-3.723552201238172765e-02
-1.076994118421159108e+00,-1.389177281656489571e-01,-2.452150798316603542e-01,-7.259104463199606005e-03,-7.559541580199108379e-02
-1.186952049795149566e+00,-5.007600144793922237e-02,-2.493753448154137908e-01,-1.113286663362926254e-01,3.318036881658964488e-02
-1.298251499404529774e+00,8.020477339708453890e-03,-1.761000867174042916e-01,-1.548140268159109434e-02,-4.000118522399870313e-02
-1.014520861826694986e+00,-2.322199620708268464e-01,-3.465458808424634052e-01,-1.015924749555330853e-01,-5.179524973019711265e-03
-1.106365953822296522e+00,-1.554648413892875114e-01,-2.992639695764867103e-01,-2.107156181807066653e-01,9.985992248852137987e-02
-1.106365953822296522e+00,-1.554648413892875114e-01,-2.992639695764867103e-01,-2.107156181807066653e-01,9.985992248852137987e-02
-1.197189834340658621e+00,-6.584012183250609329e-02,-2.415798003697682272e-01,-1.125085623995300543e-01,3.101303536037075537e-02
-1.014520861826694986e+00,-2.322199620708268464e-01,-3.465458808424634052e-01,-1.015924749555330853e-01,-5.179524973019711265e-03
-1.014520861826694986e+00,-2.322199620708268464e-01,-3.465458808424634052e-01,-1.015924749555330853e-01,-5.179524973019711265e-03
-1.014520861826694986e+00,-2.322199620708268464e-01,-3.465458808424634052e-01,-1.015924749555330853e-01,-5.179524973019711265e-03
-1.106365953822296522e+00,-1.554648413892875114e-01,-2.992639695764867103e-01,-2.107156181807066653e-01,9.985992248852137987e-02
-9.247181927855719907e-01,-3.347142805028503476e-01,-4.146323079899235098e-01,-4.071297297430597761e-01,2.375536967448227121e-01
-1.004283077281186376e+00,-2.164558416862599755e-01,-3.543414252881089688e-01,-1.004125788922954343e-01,-3.012191516800821756e-03
-1.168839210416760643e+00,-6.216260748410962211e-02,-1.979331685656835482e-01,-1.163822476883731860e-01,2.944403165955006285e-02
-9.861702379027971199e-01,-2.285424477224303197e-01,-3.028992490383787262e-01,-1.054661602443762169e-01,-6.748528673840403780e-03
-1.095587251972300447e+00,-1.097322523517247905e-01,-1.883297503353289493e-01,-2.730245603709796076e-01,1.492416388176506792e-01
-1.084328255949552844e+00,-8.109853309191583648e-02,-1.857230368402328358e-01,-6.451446530139198776e-02,-2.247736231582225797e-02
-1.196168622863419628e+00,-5.297052295726401017e-02,-2.311775424290265502e-01,9.482163660682010886e-02,-1.428732992293210713e-01
-1.012552098118475019e+00,-2.391826436760111085e-01,-3.317364506686195647e-01,-1.031508443093626104e-01,-6.655442626334329148e-03
-1.197189834340658621e+00,-6.584012183250609329e-02,-2.415798003697682272e-01,-1.125085623995300543e-01,3.101303536037075537e-02
-1.351508182930723834e+00,1.042172327542111310e-01,-9.296708809298848131e-02,-1.272983351323701551e-01,6.563659199294064051e-02
-1.197189834340658621e+00,-6.584012183250609329e-02,-2.415798003697682272e-01,-1.125085623995300543e-01,3.101303536037075537e-02
-1.743154328928070651e+00,4.590385966329401102e-01,9.412295692980054973e-02,2.694035732811791428e-01,-2.081819528188412760e-01
-1.459903985522988279e+00,2.358970270001585767e-01,3.200466855080297268e-02,-8.752653625262346582e-02,4.774042489473986906e-02
-1.298251499404529774e+00,8.020477339708453890e-03,-1.761000867174042916e-01,-1.548140268159109434e-02,-4.000118522399870313e-02
-1.263538788249964018e+00,-2.255210131457963119e-02,-2.061607538120213690e-01,-1.858472729450081906e-01,9.995566729008689699e-02
1.576323547979369355e+00,-1.421242959846590548e+00,2.731222105129610389e-01,1.087401623016428065e+00,7.006055826255914720e-01
1.279506427693374526e+00,-1.021457888258864077e+00,1.137640567816249337e-01,8.481811450530324370e-02,-4.448065576215636807e-01
3.346414509052535458e-01,-9.753166785970956987e-01,-3.123101316128188421e-01,-5.111844455391019171e-01,1.483336245527974440e-01
7.135109713087378625e-02,-9.513718919359976933e-01,-4.494724880895873964e-01,-3.971486515034223230e-01,8.082975556009364126e-02
2.393517945880501152e-01,-1.002113342026852205e+00,-4.354544825794274265e-01,-5.007432857358100620e-01,1.508733021990406598e-01
1.361870834379662609e-01,-1.001059279035871441e+00,-6.178365542414117062e-01,-4.840686485172000508e-01,1.593166504585420973e-01
2.506671674972238972e-01,-1.020844973537751388e+00,-4.246280985646894157e-01,-3.744473040716746470e-01,3.007877662515807127e-01
3.367966276325832786e-01,-1.044308182388028028e+00,-2.750662746920517487e-01,-2.609522743373063336e-01,4.438278857454399651e-01
2.960530424358464585e-01,-9.947583133300591518e-01,-3.481612189712580685e-01,-5.084906563134963253e-01,1.477352947973993302e-01
4.480439466008462324e-01,-9.606066212035095919e-01,-1.377236043964800705e-01,-5.266791866944742218e-01,1.420576097495147572e-01
5.614464422964389190e-01,-9.458965638099234852e-01,3.686292281985875663e-02,-5.421739278498467485e-01,1.357815949462320981e-01
4.763945705247444318e-01,-9.569291068551131207e-01,-9.407697259239533594e-02,-5.305528719833174645e-01,1.404886060486940924e-01
3.913426987530498891e-01,-9.679616499003027563e-01,-2.250168680046494285e-01,-5.189318161167879584e-01,1.451956171511560867e-01
3.753329054608733339e-01,-8.830685076828985736e-01,-2.859725894003151137e-02,-4.335257122653784490e-01,6.947438546432463391e-02
1.485279140696878497e-01,-9.124886224700707871e-01,-3.777703133727090545e-01,-4.025362299546335065e-01,8.202641507088997974e-02
5.840250574736695066e-01,-8.415617868595559603e-01,2.691336192429159002e-01,-4.594616132240424977e-01,6.065869301479873132e-02
7.371382684350222259e-02,-9.077570451306935517e-01,-5.165057532306085442e-01,-3.897352780248665716e-01,8.890075962957075251e-02
9.182666622189150640e-02,-9.198436511668638405e-01,-4.650635769808784126e-01,-3.947888593769473542e-01,8.516442247253130926e-02
3.934457448392626455e-01,-8.951551137190689733e-01,2.284491730969873124e-02,-4.385792936174588985e-01,6.573804830728513515e-02
4.036835293847714778e-01,-8.793909933345021024e-01,1.504937286405316765e-02,-4.373993975542214696e-01,6.790538176350396915e-02
1.304150746912985659e-01,-9.004020164339003873e-01,-4.292124896224391861e-01,-3.974826486025527239e-01,8.576275222792942299e-02
2.495895791335590030e-01,-9.863492216422853343e-01,-4.432500270250728791e-01,-4.995633896725724665e-01,1.530406356552594382e-01
3.346414509052535458e-01,-9.753166785970956987e-01,-3.123101316128188421e-01,-5.111844455391019171e-01,1.483336245527974440e-01
3.135648959814395509e-01,-1.040103636544141175e+00,-3.226106787189592096e-01,-2.564886410168443764e-01,4.464805561743701023e-01
2.562706001880393214e-01,-9.356290939217639657e-01,-3.180157776203507702e-01,-3.551320808881141544e-01,2.745235066658746614e-02
7.904066104149541916e-01,-9.854679528136836009e-01,4.232798341733032821e-01,-3.229312389587961074e-01,4.187238265323092734e-01
3.469822815369751345e-01,-8.867460220312950447e-01,-7.224389074411619038e-02,-4.296520269765353173e-01,7.104338916514529867e-02
6.407263053214659054e-01,-8.342067581627630179e-01,3.564268828510853693e-01,-4.672089838017287611e-01,5.752068561315740181e-02
2.495895791335590030e-01,-9.863492216422853343e-01,-4.432500270250728791e-01,-4.995633896725724665e-01,1.530406356552594382e-01
1.630760520698562588e-01,-1.034707509667368353e+00,-3.110781439768203760e-01,9.910800851219517260e-02,6.751822709123936894e-01
1.189988780122838818e+00,-1.148911814290591415e+00,-1.980043588039561153e-01,8.673274393947771888e-03,-3.687129817447077351e-01
8.361342294565123900e-01,-1.064533997448641855e+00,-5.923775965293757162e-01,1.479769751900305019e-01,-4.175351649522141551e-01
1.581177636951862642e+00,-1.138567390783235211e+00,3.910546226786210111e-01,2.109073289672579454e-01,-8.928110175029629891e-02
2.213632207243560135e+00,-1.327047593232409284e+00,1.314579694672808774e+00,7.394814206294477721e-01,3.587858987883775219e-01
1.535708592329868782e+00,-1.176247215335874508e+00,4.520262086814571534e-01,-5.145779996604343820e-02,-4.015157008372913228e-01
1.614712895954095728e+00,-1.325542297306947948e+00,8.509256177596347115e-01,8.233391072982247927e-01,8.819904398031539472e-01
1.463257234816311758e+00,-1.127900791191193131e+00,2.462575036825362940e-01,-3.124347455772086279e-02,-3.865703522091333277e-01
5.508188467314749648e-01,-1.215333796628825791e+00,-8.755607818812340959e-01,-3.855985659265903642e-02,-2.470526367998991391e-01
1.804546556512063749e+00,-1.023833681704443110e+00,1.007476612705159313e+00,-2.047053745308592965e-01,-3.109696308731604852e-01
1.498886173985602976e+00,-1.090900031239987467e+00,5.420878190977883593e-01,-3.638880272106853608e-02,-1.448797928397024259e-01
1.322585949805794581e+00,-1.086351425627184231e+00,2.654838720357193260e-01,-1.388527246205263910e-01,-2.842965679592091566e-01
1.492689693349183777e+00,-1.064286339536804959e+00,5.273636628602276222e-01,-1.620948363535850700e-01,-2.937105901641332006e-01
1.449350487610348015e+00,-9.702011127925553868e-01,6.905388980615024819e-01,1.345151517930178731e-01,-5.417491527398357043e-01
9.221125134929991640e-01,-1.247968907665862659e+00,-3.303189800753079108e-01,4.220766892421863870e-01,3.345616768508234418e-01
1.878278809129275473e+00,-1.088502196349812046e+00,9.087525251894523759e-01,-9.052864995360504485e-02,-4.122727411776621609e-01
2.109124566638346465e+00,-8.891282451159534528e-01,1.543265455289961841e+00,-3.209813451127834782e-01,-2.543600459645979917e-01
1.321504115196820983e+00,-1.146288362933175708e+00,2.802434466211284336e-02,-1.187504811350531542e-02,-3.787253337050299762e-01
1.293153491272922562e+00,-1.149965877281572180e+00,-1.562228714197183566e-02,-8.001362824662183737e-03,-3.771563300042092837e-01
5.967287238071896649e-01,-1.153333079425685082e+00,-8.667218413753865480e-01,1.703731879589821530e-01,-4.152214728713448655e-01
1.003719820943091534e+00,-1.340488148731969087e+00,-3.698053468956391532e-01,5.300199364041224825e-01,2.273548959330634611e-01
6.206657025733635091e-01,-1.407874988035992203e+00,-1.214521658138210114e+00,2.486132553947207335e-01,2.954791823874192147e-02
5.196040375094925778e-01,-1.334014388863777878e+00,-1.149041944485845956e+00,3.456404151126598046e-01,-4.146630234562759254e-02
1.154585252348618196e+00,-1.035609975536329497e+00,2.514658665255593561e-01,-3.525809038813870755e-02,-3.543401145981561196e-01
1.078413771112658459e+00,-1.351800223121177869e+00,-4.539365165899578169e-02,9.043525012647994910e-01,9.198725141882237999e-01
9.899173350193616328e-01,-1.466384550277663124e+00,-3.467598093038352092e-01,1.035537860159794210e+00,8.220797554753880299e-01
1.531971623253912451e+00,-1.151161953574667329e+00,8.635703855999403711e-01,6.724938879408430825e-01,5.198166249385797189e-01
1.852083361932707284e+00,-1.161171214489141068e+00,9.023497503061346237e-01,1.635772065370335593e-01,-1.152094762841989750e-01
1.533433278545920597e+00,-1.113836208594773947e+00,6.004586071394337754e-01,8.544354562260489394e-02,2.382000783907489705e-03
1.675393951150710325e+00,-9.828422862565547868e-01,7.144146440980689849e-01,-1.767436785448504577e-01,-2.928862748433611052e-01
1.491607858740209736e+00,-1.124223276842796437e+00,2.899041354866209730e-01,-3.511715984656399447e-02,-3.881393559099539092e-01
1.220080541117290807e+00,-1.179588181267973823e+00,-3.325825327036974199e-01,7.870864392691356848e-01,5.492693162607179547e-01
1.526786988175577786e+00,-9.605095327025582330e-01,4.473460223230115718e-01,5.618842432103338114e-02,-4.530239203156913308e-01
2.263108529686187254e+00,-6.350786940987387386e-01,1.167982656262269714e-01,-2.063976445492369804e-01,-1.709989321536044549e-01
1.588036952597353668e+00,-1.128005430125575526e+00,3.858316079000385646e-01,2.116978593296270916e-01,-8.782898833462965404e-02
2.080136527299608851e+00,-1.048627833706083035e+00,1.214105400919883948e+00,7.984270100695134431e-01,8.972414009374092281e-01
1.981151115525005224e+00,-9.609192134682899011e-01,1.673105036002505264e+00,4.971840977062061961e-01,6.031160061540052908e-01
2.454543145963072437e+00,-7.642334943539859093e-01,2.055504420595295922e+00,-3.997175883088423531e-01,-2.305822714940023999e-01
3.694035636344801254e+00,1.528283312935319493e+00,-9.075446916231220129e-01,-4.862556917453814131e-02,1.243567476475555544e-01
2.311162069704785882e+00,1.046804071092337640e+00,-1.454598480583888298e+00,2.894084104452498418e-01,-1.355558300783913928e-01
4.506260914506317938e+00,1.837799312796893236e+00,3.431251863961466420e-01,-2.606464172702616655e-01,2.012337554350480118e-01
3.998017444674801357e+00,1.596586697188418835e+00,-4.866694624735656838e-01,-8.500262993649415622e-02,1.130013775517865471e-01
3.079770696241912020e+00,1.102136737176559578e+00,-1.287857838380731090e+00,-2.658516593727844324e-02,9.273779280897218036e-02
2.826682841725478568e+00,8.940217507036537503e-01,-1.724832801013681749e+00,1.141954537969010197e-01,-9.615618381675405946e-03
2.910158849479539178e+00,7.027441801068897709e-01,-1.266522124341967093e+00,6.668742660083065710e-02,-5.251031637530439999e-02
4.405166096782527241e+00,2.183536665765788864e+00,-7.314579751583647482e-01,-4.522016088554864366e-02,1.916237117310627958e-01
3.743351593513090325e+00,6.664609497583059428e-01,2.517721696492827288e-01,-7.294314856336731046e-02,-1.259607730645748158e-01
3.131451515750472758e+00,8.036298681201029526e-01,-1.043620055745686503e+00,4.934479518395973319e-02,-5.108767129913432958e-02
3.475078229314681355e+00,1.152068379499978423e+00,-2.844744195864130631e-01,1.920392145674857109e-01,-1.987141705750342657e-01
4.257210117653665193e+00,1.577629449210279144e+00,-3.352070758332332812e-01,7.701827002557670721e-03,5.535245226689133879e-03
4.547703949469370066e+00,1.523528323355869851e+00,5.951585134768369034e-01,-1.858963522122610290e-01,5.524095787072291763e-02
4.776626199645445325e+00,3.113736717561172540e+00,-1.469214197806074651e-01,3.323130382821927187e-01,-3.420788453780748695e-02
3.633102958480407541e+00,1.576071766963879739e+00,-1.425601733582316344e+00,1.071597022825988565e-01,5.511166805558870285e-02
3.672783149002179837e+00,2.104030787609227016e+00,-7.953142648620619148e-01,2.606662527928184647e-01,-4.414258547037985814e-02
4.634329552631054838e+00,1.217170332727760762e+00,1.246773441125970106e+00,-2.544646037807610228e-01,-9.699418875118881456e-03
2.737985212509857380e+00,3.359958040385947475e-01,-6.362008252739476122e-01,-1.088220808322137301e-01,-2.504290220689375790e-02
4.257898519415141081e+00,1.716914019934594915e+00,-2.279163065188460902e-01,-1.050390505789707274e-01,1.150223523833548700e-01
4.188301788395229153e+00,1.431547819905290009e+00,-2.175027717955160256e-01,-7.380870887041923734e-03,-1.662342630821056488e-02
5.150649270417776648e+00,1.873973841424070752e+00,7.458076773064847842e-01,-8.213897500573713595e-02,-9.736186492733445164e-03
7.651016500841068435e+00,2.126129530856923466e+00,4.712982261902334713e+00,-4.366701313178047994e-01,-1.617831868476877766e-01
3.307856582736752760e+00,1.115234761463044233e+00,-1.243177576462681344e+00,7.681640173755341361e-02,-6.171998473936846086e-03
3.995361878675836920e+00,1.854040293555725416e+00,-1.244804022084051054e+00,9.892224227249749036e-02,7.880597744934550453e-02
4.586788519975080192e+00,2.205043781740047226e+00,-7.818665212941298126e-01,6.710867343020704423e-02,9.801926130601398834e-02
4.202281238803961649e+00,2.289196575859046234e+00,-9.257958562497479171e-01,-1.314351894767940565e-01,3.110101780653638515e-01
1.163793332926270185e+00,-1.221580832429920438e+00,-2.044071336872737565e-01,2.627791308845864315e-01,-7.164971685124460477e-02
1.720775579844023628e+00,-1.051188315250320304e+00,5.720439247782773684e-01,-5.869326867875318543e-02,-3.926203814470421993e-01
1.411073893408473445e+00,-1.160632476873614483e+00,1.291748318541127150e-01,2.341494407003166245e-01,-7.986707954537231036e-02
1.299981996784392191e+00,-9.899296474897304465e-01,9.817296789033391757e-02,8.717790663177826804e-02,-4.404718907091260127e-01
9.960001884543926431e-01,-1.058233031742829455e+00,-3.227022612592220230e-01,1.235549673937343385e-01,-4.291165206133569776e-01
1.269320773788982670e+00,-1.179020048615597061e+00,-8.905832716631079116e-02,2.535178671445321719e-01,-7.202206104126895880e-02
1.420229843345008458e+00,-1.204805293795039312e+00,-1.160802399651392758e-01,3.623070132705752400e-01,-1.721285118349742960e-01
1.068503676609066755e+00,-1.248377495859676944e+00,-3.275514846538823410e-01,2.732202906878782311e-01,-6.911003920500141673e-02
2.072236380765444697e+00,-3.876035777856403630e-01,-9.546582610584967155e-01,5.822920744894100054e-03,-1.920439728940820379e-01
2.900211768592722894e+00,-1.337890307655412170e-01,4.144870583515236628e-01,-2.186648821814657917e-01,-1.269743063331062460e-01
2.495697609895074720e+00,2.619652540081071068e-01,-2.137217040681989033e-01,5.203905649972884184e-02,-2.058573600221978994e-01
