-7.760329813964607082e-01,2.953389714248843001e-01,-6.648171139237372962e-02,-1.691882637989916560e-02,6.071532165918824830e-17
3.808751223518420659e-01,6.431580832407941539e-01,-6.353614281114201845e-02,7.405970161986935585e-03,5.551115123125782702e-17
-4.479145993396733694e-01,1.455722196928831425e-01,1.950624028341099714e-01,9.543985677452410110e-02,2.220446049250313081e-16
-1.164047716589426962e-01,-6.199857855716162103e-02,2.503352299564465810e-01,8.872512599951128121e-02,1.613292832658430598e-16
-9.365325848765649885e-01,8.099594263256933990e-01,-1.524861800991998695e-02,6.792708741230137071e-02,2.827599265842195564e-16
-9.249938747043162657e-01,1.439807773967139992e-01,2.528860459144933737e-01,-8.229243573613098661e-04,5.377642775528101993e-17
1.962780434930236462e+00,-6.340496284242164160e-01,-2.414497293304606051e-01,2.406762859759420392e-02,-1.127570259384924611e-16
-7.173924933720747799e-01,-3.362923495833666232e-01,2.801588559216501573e-02,-1.003149301647049407e-03,2.081668171172168513e-17
-1.878815657460373156e-01,-2.500399298895242817e-01,-9.060454224119746103e-04,-8.237883152188402169e-03,-1.908195823574487804e-17
-1.444857381388753303e-02,1.098201752518841445e-01,3.093828234542148614e-01,-1.585769804541628525e-02,-5.030698080332740574e-17
-3.955800294676159456e-01,1.754253093889522885e-01,1.918583103515579535e-02,-4.236425033427665410e-03,3.816391647148975608e-17
-1.383570201623764984e-01,-1.628821534781516034e-01,2.923983600954978279e-02,-9.323192214689246526e-03,-2.081668171172168513e-17
-1.389384414979233373e-01,-1.623827936754117518e-01,2.948866988278085743e-02,1.115924896929598731e-02,2.081668171172168513e-17
-1.141761687060929287e-01,-1.188039054697253016e-01,4.456161059876173614e-02,1.061659443804555125e-02,2.081668171172168513e-17
-2.374061113296983550e-01,-3.371977063008971820e-01,-3.105192685437373201e-02,-7.152574089687557812e-03,-1.734723475976807094e-17
-2.126438385378679463e-01,-2.936188180952107318e-01,-1.597898613839286719e-02,-7.695228620937966113e-03,-1.908195823574487804e-17
-5.688673978157607891e-01,-1.022229642000503924e-01,1.606438795566995925e-02,-2.348459901912125503e-03,2.949029909160572061e-17
9.635195253059336551e-03,9.909053555870661611e-02,1.199263141786661435e-01,7.903321781793426481e-03,1.561251128379126385e-17
-1.631192929542069070e-01,-2.064610416838380536e-01,1.416689529356890409e-02,-8.780537683438838226e-03,-2.081668171172168513e-17
-2.126438385378679463e-01,-2.936188180952107318e-01,-1.597898613839286719e-02,-7.695228620937966113e-03,-1.908195823574487804e-17
-1.475700449924384206e-01,5.010990562398680570e-01,-2.398901634077879041e-01,-2.250294518096729313e-02,3.816391647148975608e-17
-3.609885247937749675e-02,2.163515674297473712e-01,1.287175184720532883e-01,8.768022678670966963e-03,3.122502256758252770e-17
-3.864640870268909456e-01,-5.433637880306713130e-01,8.353754658773272779e-02,1.276456110732532290e-02,1.734723475976807094e-18
9.420079874036924039e-02,-4.899606168493378933e-01,2.289991841327236322e-01,-1.768853803917530554e-02,-1.040834085586084257e-16
9.410371635103231824e-02,-5.447685045509419455e-01,2.422090026796296092e-02,-1.386730486470039159e-02,-7.806255641895631925e-17
2.921048162963388872e-01,-2.509452866070548405e-01,-5.997385786895063908e-02,-1.438730794022882731e-02,-5.898059818321144121e-17
3.664887170611672573e-01,-6.540073428839188185e-02,1.900232481437526544e-01,-1.983650470845504943e-02,-8.673617379884035472e-17
4.654407258391517477e-01,5.410693083274975557e-02,4.553672714291552570e-02,-1.818588965898182419e-02,-6.418476861114186249e-17
3.071697253118976789e-01,5.119220588209951739e-01,-1.090037988323157153e-01,-1.144850742824704559e-02,1.561251128379126385e-17
2.578393445069104839e-01,5.343800578128303780e-01,2.704068874652438836e-01,-1.800566471469605689e-02,-3.295974604355933479e-17
6.870412559051957135e-01,3.925077565878031249e-01,-2.308742253155519897e-02,2.171633510220968843e-02,3.642919299551294898e-17
6.140143625901346436e-01,3.155802600668680125e-01,1.359743714388008118e-01,-2.144181684648435726e-02,-6.765421556309547668e-17
7.970476359092193430e-01,-9.865597971569084468e-02,3.055878381300127788e-01,-2.872185360846959967e-02,-1.509209424099822172e-16
-8.509012211074987730e-01,1.651016666105652453e-01,-1.114516996670853050e-01,5.191578397837265380e-03,1.040834085586084257e-16
-3.956771118569528678e-01,1.206174216873482363e-01,-1.855924528296048481e-01,-4.151918589527237025e-04,6.418476861114186249e-17
3.497888938043658413e-02,1.421700639616529926e-01,1.347504210214159337e-01,-1.312177393344221565e-02,-2.602085213965210642e-17
1.339308981584212965e-01,2.616777290827945190e-01,-9.736099979421167228e-03,-1.147115888396899042e-02,-3.469446951953614189e-18
2.710718301021564081e-02,-2.664178727018039483e-01,5.700066650733363882e-02,-2.439337010203102007e-03,-2.949029909160572061e-17
-1.880757305247111599e-01,-3.596557052927323861e-01,-4.104626131519333310e-01,-5.954168032385465104e-04,3.122502256758252770e-17
-3.244133179635466657e-01,-5.168780789702315248e-01,-1.860719443560716613e-01,6.898553948919028400e-03,1.908195823574487804e-17
3.488180699109943994e-02,8.736217626004905146e-02,-7.002786284334468203e-02,-9.300540758967273947e-03,0.000000000000000000e+00
1.339308981584212965e-01,2.616777290827945190e-01,-9.736099979421167228e-03,-1.147115888396899042e-02,-3.469446951953614189e-18
4.896215772954357615e-01,9.818517884117616834e-02,6.085850173212746517e-02,1.753896993752945832e-03,-2.255140518769849223e-17
-3.545900049891335115e-01,9.808728234172088278e-01,-1.526883695869045432e-02,-4.280516142066667640e-02,3.122502256758252770e-17
-3.304091535328497198e-01,1.024951071425634908e+00,5.293763052154065729e-05,-2.286537476793185086e-02,7.285838599102589797e-17
6.881070161869524693e-01,3.367011492807193695e-01,-2.283633741427779640e-01,-1.542731409128580977e-02,-2.081668171172168513e-17
4.406784530473213390e-01,1.052804262706341643e-02,3.046378642693466088e-02,-1.764323512773138813e-02,-6.245004513516505540e-17
2.673425435045084786e-01,-2.945241748127412906e-01,-7.504679858493150391e-02,-1.384465340897841901e-02,-5.724587470723463412e-17
3.168670890881692959e-01,-2.073663984013686123e-01,-4.490091715296974650e-02,-1.492996247147926336e-02,-5.898059818321144121e-17
-7.905164690764726609e-01,-4.680277338059056769e-01,-1.770060430223975578e-02,-4.034006807586620891e-02,-5.898059818321144121e-17
-7.657541962846422523e-01,-4.244488456002192267e-01,-2.627663586258890960e-03,-4.088272260711661721e-02,-6.071532165918824830e-17
-1.196216032743357749e+00,-3.363857124713162117e-01,8.658603029224155867e-02,-3.581860688157700867e-02,-2.081668171172168513e-17
7.311982562495693561e-01,-1.002490269651237664e+00,1.201912815431174925e-01,1.421077048449473357e-02,-1.162264728904460753e-16
