-6.969391647810568857e-01,1.969920437029395011e+00,5.462245581245260828e-01,3.007953327326235993e-01,4.107157516564798050e-02
-6.695115440342870317e-01,1.981848753543439035e+00,5.516009435727254884e-01,2.581958803394271973e-01,3.980678765273375219e-02
-2.669547377725309811e-01,1.810969706823937431e+00,4.230341537252790829e-01,-3.830763243748300240e-01,4.960015226194432192e-02
-9.668204439866365241e-02,1.445553880942110458e+00,2.947444529087218656e-01,-4.534747137669093431e-01,-4.464530931919603179e-02
-4.678055879397117200e-01,1.377667696795467300e+00,1.761868840174471984e-01,-8.716057643876576333e-02,8.721884215526802542e-02
-5.138033244934596677e-01,1.703614858197541215e+00,3.746466846914849880e-01,3.187471639378713917e-04,6.098323987817243219e-02
-6.106506605668093890e-01,1.755011839191338519e+00,3.098529702822038212e-01,-5.936163943988287395e-02,1.801995162234942272e-01
-6.106506605668093890e-01,1.755011839191338519e+00,3.098529702822038212e-01,-5.936163943988287395e-02,1.801995162234942272e-01
-2.240555532441786402e-01,1.054730230869951990e+00,3.040042194424591449e-02,-2.290773482839786324e-01,-1.096148109896424860e-02
-9.672097302748173808e-01,1.599943724508765985e+00,2.399599594556124371e-01,4.944312416716706293e-01,1.966417538913792784e-01
-2.839274947024944540e-01,1.249558597465469489e+00,3.676497625902945821e-01,-3.776030029083948802e-02,-1.496679247537626711e-01
-3.299252312562424017e-01,1.575505758867543404e+00,5.661095632643323716e-01,4.971902331186411894e-02,-1.759035270308583199e-01
-4.072953615740715350e-01,6.080414000131221242e-01,-1.491950125611019029e-01,-4.572154980082598907e-02,2.693820706305798118e-02
1.518331048199747513e-02,9.664820384463337355e-01,1.848653877357283593e-01,-2.017557410293598363e-01,-2.512209654918045043e-01
-1.217521839790993265e+00,3.397349982176814720e+00,1.168555764297677158e+00,5.005903973919132444e-01,2.964480692534084971e-01
6.433158308228872913e-02,1.427324396440513343e+00,3.561661721378804879e-01,-4.721529707828517886e-01,-1.670938040139779979e-01
-2.430792140254279532e-01,1.733098639752120196e+00,4.575739457134410104e-01,-1.887573194247903485e-01,-6.652440486826644017e-02
-3.930804646730068352e-01,1.574346810131926677e+00,4.739801910889281933e-01,2.543181387177981811e-01,-1.743575935973600832e-01
-3.342195812055293036e-01,1.347509895779826161e+00,2.322322177984064706e-01,-6.323938106151183458e-02,-3.396486502659966378e-02
-2.979344555189676891e-01,1.709242006724032148e+00,4.468211748170423103e-01,-1.035584146383974891e-01,-6.399482984243795580e-02
-3.072455054330306412e-01,1.699931143259920230e+00,4.609459408935636660e-01,-1.103986758050271577e-01,-6.329218651880622049e-02
-3.346731261798004953e-01,1.688002826745876206e+00,4.555695554453642604e-01,-6.779922341183075574e-02,-6.202739900589199218e-02
-1.882239725318882728e-01,1.756955272780208244e+00,4.683267166098395995e-01,-2.739562242111832080e-01,-6.905397989409489679e-02
-2.156515932786580991e-01,1.745026956266164220e+00,4.629503311616403050e-01,-2.313567718179868060e-01,-6.778919238118066848e-02
-1.212301886882353186e-01,1.393381304367191653e+00,2.968873876922430988e-01,-2.889959021187800681e-01,-1.011617282767459658e-01
-4.718112299136497656e-01,1.628361244175656086e+00,4.286876282043675657e-01,1.451980385541513652e-01,-5.570346144132082289e-02
-2.705068347721978350e-01,1.721170323238076172e+00,4.521975602652416049e-01,-1.461578670315939465e-01,-6.525961735535219799e-02
-2.156515932786580991e-01,1.745026956266164220e+00,4.629503311616403050e-01,-2.313567718179868060e-01,-6.778919238118066848e-02
-6.831689279187848074e-01,1.388044822147268320e+00,5.626171021412662565e-02,7.983682125665497731e-02,2.113537694178975190e-01
-5.014532268953675320e-01,1.528981979054071516e+00,3.710080998635590932e-01,1.872273862432701219e-01,-4.724737960267558212e-02
9.022796614477829324e-03,1.743960694378475118e+00,5.687507388884396331e-01,-3.915139083467778502e-01,-1.926267629674418558e-01
-1.922296145058262629e-01,2.007648820160397030e+00,7.208274607967600778e-01,-4.159760921826594071e-02,-2.119762834906838145e-01
-2.342217090856362760e-01,2.082902434182282381e+00,6.667865172838773891e-01,-1.864769006084795455e-01,-9.528958217119051777e-02
-4.956347696396050662e-01,2.062729516091815096e+00,5.697344901854001220e-01,9.439427146878287544e-03,3.151541925161660540e-02
-5.359255373001046152e-01,1.951690952527797895e+00,6.076462773536847051e-01,2.821170757166810983e-01,-8.137691952913393700e-02
-6.876281148669939336e-01,1.979231300493506929e+00,5.320997920480047272e-01,3.076355938992533234e-01,4.036893184201624518e-02
-8.756158181204448665e-01,1.645039537515009975e+00,2.419643497236890761e-01,3.734731456587110365e-01,1.921447480290048304e-01
-7.367763874672852431e-01,1.518388942499327543e+00,3.607990076458528206e-01,5.780328236527453312e-01,-4.375822963581020575e-02
-9.950908959958585376e-01,1.928508338960772006e+00,4.579209116543707658e-01,5.324708517145481101e-01,1.698440074250011089e-01
-8.521938393476130580e-01,1.907661401409242563e+00,4.998414793588087379e-01,5.632323082584318463e-01,4.795765691950167053e-02
-6.916337568409319791e-01,2.229924847873695715e+00,7.846005362349252055e-01,5.399942088921704242e-01,-1.025533717545726586e-01
-1.510837409179320578e-01,1.081204316947972144e+00,6.065434436536526475e-02,-3.637159666301976180e-01,-1.405320031407521209e-02
-3.762116757853392057e-01,1.422763509801711290e+00,1.781912742855238929e-01,-2.081186724517253839e-01,8.272183629289357742e-02
-4.899278007463565565e-01,1.625743791125723980e+00,4.091864766796469155e-01,1.946377521139774913e-01,-5.514131725203832296e-02
-6.416303783132458749e-01,1.653284139091433014e+00,3.336399913739669376e-01,2.201562702965496054e-01,6.660453411911186616e-02
-3.255888487528730835e-01,1.867560155693013035e+00,5.531134581923219384e-01,-6.323888342036049215e-02,-7.676130931916992639e-02
-3.270634031850480072e-01,1.883605867795890676e+00,3.494920586876758550e-01,-4.785159022052174471e-01,1.668489977707200977e-01
-1.178788721651302940e-01,1.831675755858249044e+00,4.671859769603567969e-01,-4.989140838657922239e-01,-1.478606386773219372e-02
-5.319198953261665697e-01,1.700997405147609109e+00,3.551455331667643378e-01,4.975846072376394202e-02,6.154538406745492518e-02
-6.416303783132458749e-01,1.653284139091433014e+00,3.336399913739669376e-01,2.201562702965496054e-01,6.660453411911186616e-02
-7.243667855278267398e-01,1.957992120515350987e+00,5.408481726763267883e-01,3.433947851258200012e-01,4.233636267856223656e-02
-7.230061506050130538e-01,9.365133276172004084e-01,-1.291638402645467754e-01,3.570743121767767647e-01,1.265239646164392218e-01
-7.597448212658458599e-01,9.152741476390444664e-01,-1.204154596362247420e-01,3.928335034033434425e-01,1.284913954529852131e-01
-1.018460890747542535e+00,2.022383679910880971e+00,3.756304359884455879e-01,4.012720826575939537e-01,2.851254220972309628e-01
-6.602004941202240795e-01,1.991159617007550953e+00,5.374761774962041327e-01,2.650361415060569215e-01,3.910414432910201687e-02
-4.682071488928352121e-01,2.074657832605859120e+00,5.751108756335994165e-01,-3.316002524631811443e-02,3.025063173870237709e-02
-5.230623903863748092e-01,2.050801199577771072e+00,5.643581047372008275e-01,5.203887954007474503e-02,3.278020676453084759e-02
1.652365451507241956e-01,1.481731072910869251e+00,3.440457963294357713e-01,-5.862708056291817682e-01,-1.722934531999841812e-01
1.378089244039543970e-01,1.469802756396825227e+00,3.386694108812364767e-01,-5.436713532359853662e-01,-1.710286656870699529e-01
3.355092385245916908e-01,1.116315247029041835e+00,2.157560955128783875e-01,-6.566691950212610873e-01,-2.665389147811245696e-01
-3.174116612744881660e-01,2.728103346572250398e+00,1.097332036233195307e+00,-6.779822812952807087e-02,-1.476202875910325174e-01
-5.165611845223584409e-01,2.108509158957877272e+00,9.424374972065304723e-01,6.456744597665525776e-01,-3.395806377979526669e-01
-2.695593588782765337e-01,5.665347568512452137e-01,-5.246137814063994709e-02,-8.150045973334266169e-02,-9.375367932264462578e-02
-7.603023342824127839e-01,5.427726689164111828e-01,-2.482514299276558090e-01,2.711528739674914368e-01,1.582402143482395940e-01
1.178415834908912163e-01,1.191093742175128645e+00,4.402843965776453983e-01,1.602437576270931974e-01,-5.149053312153278883e-01
3.039733972351096325e-01,6.082221782706321855e-01,1.233718371558471527e-01,-2.621866179156577270e-01,7.416322994046616046e-02
4.365469565049325817e-01,5.799197194342784467e-01,2.632538474496965986e-01,-6.011511911295975841e-01,-4.698825002561582975e-01
-2.019333404375337759e-01,8.066541365396953100e-01,-2.025991707179538581e-01,-5.108756768367219703e-01,1.313986783083421206e-01
-4.722039059312943543e-01,4.366774240190663403e-01,-5.088637693868676148e-01,-3.172397678976748847e-01,2.869688570340734324e-01
2.391830108061127280e+00,-9.449461514528930683e-01,5.657145764120898868e-01,4.342078676179387253e-01,4.626310653303684628e-01
1.831675026161444508e+00,-7.809409006281103904e-01,2.296939837231613546e-01,2.130838788912760018e-01,2.138345986353653583e-01
1.659985375085206050e+00,-6.329693629910692065e-01,1.412862304155826365e-02,-6.256472204262208958e-02,-2.445849461457779150e-01
1.751075147717680913e+00,-6.377417137989874751e-01,7.554838783003497982e-02,-9.997757143644259159e-03,1.763094983805473803e-01
1.781381550184888196e+00,-6.491257123778829685e-01,8.261174808863658292e-02,-4.904049868441928695e-02,-9.501064956819040008e-02
1.571943559930500056e+00,-5.882657924114516046e-01,-1.703917376648095283e-02,-1.785250833728986297e-01,-1.252281706661068084e-01
1.928177227770558222e+00,-7.231875189506646873e-01,2.007606491140956351e-01,1.271060314081741138e-01,2.085646998821845122e-01
1.853680047231905714e+00,-7.357633249786635909e-01,1.437160518601207082e-01,5.679605116501917905e-02,-4.830174988364213662e-01
2.327503639200747987e+00,-9.507790314938268095e-01,4.713730573239830468e-01,3.446644318959652953e-01,-5.386368380295674108e-01
2.044495937658167506e+00,-8.152449718733185691e-01,2.716165058682810107e-01,1.726001135202392955e-01,-4.513946910912413624e-01
1.659985375085206050e+00,-6.329693629910692065e-01,1.412862304155826365e-02,-6.256472204262208958e-02,-2.445849461457779150e-01
1.884661154451863663e+00,-6.678995148146289473e-01,1.315937216109942520e-01,1.392343823360964183e-02,5.512579119867964950e-02
1.965765172417524465e+00,-7.612305378295892710e-01,2.263239429837203831e-01,6.348001335659225752e-02,-3.327405589352021575e-01
1.855456790468499317e+00,-7.077955781536683366e-01,1.349666940114577218e-01,5.665947089591272245e-02,-2.133134600624138344e-01
2.029427324303229252e+00,-7.779312051515516746e-01,2.823673223239978602e-01,1.586464306487667120e-01,8.941867310403735225e-02
1.629678972617998767e+00,-6.215853644121737132e-01,7.065262782956605037e-03,-2.352198050184706180e-02,2.673520180295990700e-02
2.347396953270048048e+00,-9.201938316188992273e-01,4.821248510000406551e-01,2.950881380670322685e-01,-2.694949434448420389e-01
1.935458769950316960e+00,-7.498465392506938887e-01,2.192605827251187800e-01,1.025227548973675074e-01,-6.142041098646447428e-02
2.202126643896784142e+00,-8.600303050961389806e-01,3.907666248074372906e-01,3.238902065638128436e-01,1.216036250385000433e-01
2.395821316043484028e+00,-9.628242670837331429e-01,5.203540536259996241e-01,4.432509797714542232e-01,-1.168289276521434217e-01
2.426127718510691533e+00,-9.742082656626287474e-01,5.274174138846013937e-01,4.042082382306793065e-01,-3.881490756008814658e-01
2.025299193064770797e+00,-8.562953477316511686e-01,3.088603957333526662e-01,3.475244864605138151e-01,-5.633968601223809936e-02
1.726526308691348488e+00,-6.729823454059710164e-01,7.185897719223788283e-02,3.615840610197362803e-02,-9.248107454236192959e-02
3.445646065764300214e+00,-1.360349420632871009e+00,1.214213705417016786e+00,1.078258387029846999e+00,4.618282339382659973e-01
3.111933118689792277e+00,-1.260020836186686477e+00,1.044392683704419067e+00,9.316928681307434790e-01,5.520917766985852237e-01
3.315955289421089969e+00,-1.351481491337944041e+00,1.173827565843795551e+00,1.115644535775843549e+00,6.345564228270843543e-01
2.710912163289865173e+00,-1.081774578458141622e+00,7.184246074916406100e-01,5.761359763372984055e-01,-2.056871837651997048e-01
2.604753777302452722e+00,-1.039688460928456237e+00,6.677556591588807988e-01,5.096153285668481026e-01,-8.576826409624629943e-02
2.559546243362590179e+00,-9.976783811530318680e-01,6.274529315107780780e-01,4.814169104220418216e-01,1.085162326325106036e-01
2.928651534940999834e+00,-1.199196072652914946e+00,9.111168214684005617e-01,8.228656472112596543e-01,2.500622868557657030e-01
2.135585710290641703e+00,-8.200173226812370597e-01,3.330362706567576714e-01,2.251670784192172370e-01,-3.050024656491603925e-02
2.138464492011079798e+00,-8.433296377741764660e-01,3.347232454671599244e-01,2.287237892716387222e-01,-3.005556070007396330e-01
2.135585710290641703e+00,-8.200173226812370597e-01,3.330362706567576714e-01,2.251670784192172370e-01,-3.050024656491603925e-02
2.232433046363991647e+00,-8.714143036750342519e-01,3.978299850660390602e-01,2.848474650230379268e-01,-1.497165229102377648e-01
2.232433046363991647e+00,-8.714143036750342519e-01,3.978299850660390602e-01,2.848474650230379268e-01,-1.497165229102377648e-01
2.129153442097016846e+00,-8.526405012382881621e-01,3.488480115436812801e-01,2.218835281050088870e-01,-2.998529636771079532e-01
2.270106273626385285e+00,-8.947675000895750630e-01,4.435081209419998727e-01,3.060690417321079160e-01,-7.359433754135505379e-02
2.218719235990607164e+00,-8.773784619320562639e-01,3.951417923419393574e-01,3.061471912196361833e-01,-1.490841291537806645e-01
1.641363275257080145e+00,-6.515910899192929318e-01,4.237815519460097491e-02,-7.624524437588142689e-02,-2.431796594985144444e-01
2.045170642410918393e+00,-7.359971631303886541e-01,2.524308153605528959e-01,1.687702421296046751e-01,3.580687468925975447e-01
2.695843549934927363e+00,-1.044460811736374506e+00,7.291754239473572374e-01,5.621822934658258220e-01,3.351261804300790792e-01
1.629678972617998767e+00,-6.215853644121737132e-01,7.065262782956605037e-03,-2.352198050184706180e-02,2.673520180295990700e-02
1.563138039011856328e+00,-5.815723819972719033e-01,-5.066509136772301414e-02,-1.222451086464428904e-01,-1.253686698004560507e-01
1.659985375085206050e+00,-6.329693629910692065e-01,1.412862304155826365e-02,-6.256472204262208958e-02,-2.445849461457779150e-01
1.563138039011856328e+00,-5.815723819972719033e-01,-5.066509136772301414e-02,-1.222451086464428904e-01,-1.253686698004560507e-01
1.758609454395150040e+00,-6.563985971598711444e-01,7.017297960217655506e-02,-3.020915707907967374e-03,-9.409718371709210882e-02
1.652451068407737145e+00,-6.143124796301856483e-01,1.950403126941663290e-02,-6.954156347835838137e-02,2.582173595186151860e-02
1.610122316188312253e+00,-5.956147149477007963e-01,-1.911172156828355728e-02,-9.418327077074328813e-02,-4.994912775520524151e-02
2.156415277632906413e+00,-9.358807168894206496e-01,3.862285429351285382e-01,3.303119124209914492e-01,-7.375071133829189662e-01
1.544515939183730202e+00,-6.001941089254956285e-01,-2.241555921468030288e-02,-1.359256309797021167e-01,-1.239633831531925801e-01
1.595819083677603389e+00,-6.661368594832691725e-01,1.750061822168091918e-02,1.579392157714099021e-02,-2.413527277963177231e-01
1.699098687944578634e+00,-6.849106619200150403e-01,6.648259174403853278e-02,7.875785849517003001e-02,-9.121628702944768741e-02
1.700622666683462958e+00,-6.649450520341654292e-01,8.160857573425733813e-02,4.706116027952073066e-02,1.789093229735504442e-01
1.738436207648337062e+00,-6.935040796364856375e-01,1.066089848606660007e-01,1.004811668312923789e-01,1.196993641163703187e-01
1.714336477056847885e+00,-6.589808937771434172e-01,8.429676845835698540e-02,2.576143408292252968e-02,1.782769292170933162e-01
1.657106593364768621e+00,-6.096570478981296892e-01,1.244164823115595508e-02,-6.612143289504346377e-02,2.547041429004567870e-02
1.592940301957165739e+00,-6.428245443903296552e-01,1.581364341127861062e-02,1.223721072471950500e-02,2.870263263950582899e-02
1.602251351871228913e+00,-6.335136809262177371e-01,1.688877334757254989e-03,1.907747189134934018e-02,2.799998931587414919e-02
2.020881655233395247e+00,-8.950779798729987524e-01,3.223536117347665098e-01,2.757370447014937387e-01,-6.420956478087220809e-01
1.411435461444966899e+00,-5.540320340315627590e-01,-1.262115766734029088e-01,-9.672659046387077630e-02,-3.622818429305854626e-03
1.912686674160579248e+00,-7.571194240326820646e-01,2.068218142386587521e-01,1.485423378738787159e-01,-6.050694513536608588e-02
1.839713472360810842e+00,-7.497296201748313571e-01,1.649032009749027416e-01,4.653565941507475934e-02,-4.819635338509737355e-01
1.801872763216134876e+00,-7.196887382350526385e-01,1.632152489441596188e-01,7.860155952011360636e-02,5.976329619540317328e-02
1.347773309559261889e+00,-5.373313667096003554e-01,-1.822549560136804137e-01,-1.918930077560451197e-01,-4.257820504685453922e-01
1.629678972617998767e+00,-6.215853644121737132e-01,7.065262782956605037e-03,-2.352198050184706180e-02,2.673520180295990700e-02
1.630613529219558933e+00,-6.661777408048704663e-01,6.149177928723942310e-02,3.345878743378949416e-02,1.048248180083884290e-01
1.598864345345681226e+00,-6.112125873789675534e-01,-6.984207489846461225e-03,-1.335455587710515646e-02,1.372554279261150034e-01
1.874760682400476330e+00,-7.417683645572870077e-01,1.850190202015795649e-01,9.576064321826593950e-02,-1.362075592752582942e-01
1.808305031409760177e+00,-6.870655596780012031e-01,1.474035080572360101e-01,8.188510983432173429e-02,3.291160133075951566e-01
1.744642879524055390e+00,-6.703648923560389106e-01,9.136012871695858850e-02,-1.328130745785249811e-02,-9.304321873164447809e-02
1.847247779038279969e+00,-7.683865035357148043e-01,1.595277927470443169e-01,5.351250085081105112e-02,-7.523702159486130858e-01
2.009192266316144337e+00,-7.312910396557741333e-01,2.384576187428762983e-01,1.466422198162355972e-01,3.081403743603760570e-01
2.396496020796234472e+00,-8.835764583408031170e-01,5.011683631182717313e-01,4.394211083808196028e-01,6.926345103316950969e-01
2.135585710290641703e+00,-8.200173226812370597e-01,3.330362706567576714e-01,2.251670784192172370e-01,-3.050024656491603925e-02
2.132706928570204941e+00,-7.967050075882976534e-01,3.313492958463554183e-01,2.216103675667957518e-01,2.395551138709074990e-01
2.220243214729491488e+00,-8.574128520462068748e-01,4.102677763321579407e-01,2.744504930039868285e-01,1.210414808492174671e-01
1.712559733820254060e+00,-6.869486406021388936e-01,9.304612630701991627e-02,2.589801435202909730e-02,-9.142710955691429886e-02
1.710782990583659791e+00,-7.149163874271341479e-01,1.017954841556827916e-01,2.603459462113566492e-02,-3.611311483309219139e-01
1.469169484658944036e+00,-5.534877160964141174e-01,-1.137718309666020389e-01,-1.783687843978420950e-01,-2.762077538909578078e-01
1.675821063159421254e+00,-7.081878205802948356e-01,1.017945069353419774e-01,6.165720557859577511e-02,-8.945967872036837687e-02
1.844368997317842318e+00,-7.450741884427755091e-01,1.578408179366420638e-01,4.995578999838956591e-02,-4.823148555127896864e-01
1.680476588116452730e+00,-7.035323888482388766e-01,9.473212389708124403e-02,6.507733616191069270e-02,-8.981100038218421677e-02
1.809407069893603781e+00,-7.383456215959360858e-01,1.578398407163010830e-01,8.557840095584967610e-02,-2.106433859022360244e-01
2.114084828742079036e+00,-8.153267345165213786e-01,3.595988279993981296e-01,2.079298452335363034e-01,2.409604005181708586e-01
2.009281245736219024e+00,-8.165185419656250110e-01,2.954908704868217661e-01,1.766626065311568405e-01,-1.793016502516974198e-01
1.833366486782611826e+00,-7.676629762674987978e-01,2.008297838681623038e-01,1.280997038615178663e-01,-1.338888067768964074e-01
1.478480534573006988e+00,-5.441768526323021993e-01,-1.278965970431233945e-01,-1.715285232312124819e-01,-2.769103972145895987e-01
1.169316426524831920e+00,-4.086076365791343479e-01,-2.940282081179244056e-01,-3.642502053759338887e-01,8.214371846863917359e-02
1.272596030791807387e+00,-4.273814390158803267e-01,-2.450462345955667365e-01,-3.012862684579049599e-01,2.322801592355092093e-01
1.429552032277673801e+00,-5.514145809816305421e-01,-1.067104251486822308e-01,-1.461663040236967914e-01,-4.184962618588417005e-03
1.248047191765474961e+00,-4.626220706228637569e-01,-2.487356452333638890e-01,-2.551301052122870727e-01,-3.651041368740010062e-02
1.360132316951093934e+00,-4.880892834737894370e-01,-1.661277541097641586e-01,-2.484461430207138832e-01,1.137665262138190664e-01
1.475601752852569559e+00,-5.208645375393627930e-01,-1.295835718535255920e-01,-1.750852340836339671e-01,-6.855036778766115946e-03
1.178627476438895094e+00,-3.992967731150224298e-01,-3.081529741944457612e-01,-3.574099442093042756e-01,8.144107514500749379e-02
1.272596030791807387e+00,-4.273814390158803267e-01,-2.450462345955667365e-01,-3.012862684579049599e-01,2.322801592355092093e-01
1.272596030791807387e+00,-4.273814390158803267e-01,-2.450462345955667365e-01,-3.012862684579049599e-01,2.322801592355092093e-01
1.369443366865157108e+00,-4.787784200096775189e-01,-1.802525201862855142e-01,-2.416058818540842701e-01,1.130638828901873866e-01
1.178627476438895094e+00,-3.992967731150224298e-01,-3.081529741944457612e-01,-3.574099442093042756e-01,8.144107514500749379e-02
1.178627476438895094e+00,-3.992967731150224298e-01,-3.081529741944457612e-01,-3.574099442093042756e-01,8.144107514500749379e-02
1.178627476438895094e+00,-3.992967731150224298e-01,-3.081529741944457612e-01,-3.574099442093042756e-01,8.144107514500749379e-02
1.272596030791807387e+00,-4.273814390158803267e-01,-2.450462345955667365e-01,-3.012862684579049599e-01,2.322801592355092093e-01
1.078901358645107944e+00,-3.245874770282858313e-01,-3.746336634141291810e-01,-4.206470416655463396e-01,4.707127119261527159e-01
1.169316426524831920e+00,-4.086076365791343479e-01,-2.940282081179244056e-01,-3.642502053759338887e-01,8.214371846863917359e-02
1.342015746118387254e+00,-4.907067365237215428e-01,-1.856289056344848643e-01,-1.990064294608878681e-01,1.143286704031016426e-01
1.151199855692125240e+00,-4.112250896290664537e-01,-3.135293596426451113e-01,-3.148104918161078736e-01,8.270586265792174985e-02
1.264725066474723603e+00,-4.652804049943972675e-01,-2.242456356925259520e-01,-1.880255257958125537e-01,3.102292763065884751e-01
1.258292798281098079e+00,-4.979035835514485919e-01,-2.084338948056023433e-01,-1.913090761100206816e-01,4.087655919439663055e-02
1.372322148585594315e+00,-5.020907351026168142e-01,-1.785655453758832611e-01,-2.380491710016627849e-01,-1.569914775456360545e-01
1.176426096209234107e+00,-3.976234205114775877e-01,-3.165594535947562904e-01,-3.433399505276903962e-01,8.140595036142010688e-02
1.369443366865157108e+00,-4.787784200096775189e-01,-1.802525201862855142e-01,-2.416058818540842701e-01,1.130638828901873866e-01
1.532831636544649045e+00,-5.701883834183765210e-01,-5.772845162632461724e-02,-8.320236710566775162e-02,1.459514781482816326e-01
1.369443366865157108e+00,-4.787784200096775189e-01,-1.802525201862855142e-01,-2.416058818540842701e-01,1.130638828901873866e-01
1.947648601584818007e+00,-7.638479908795213769e-01,2.068227914589996774e-01,1.129197269164186057e-01,-3.321784147459196368e-01
1.649235629047684837e+00,-6.475560138766466300e-01,3.324224713419671184e-02,4.713930976704894249e-02,1.034195313611249584e-01
1.475601752852569559e+00,-5.208645375393627930e-01,-1.295835718535255920e-01,-1.750852340836339671e-01,-6.855036778766115946e-03
1.436744595037358518e+00,-4.928460989718089769e-01,-1.452437432816044427e-01,-2.007699672494243082e-01,2.132719511248361566e-01
-1.601722194562293478e+00,9.558027452401074431e-01,-4.590053591663674215e-01,3.522887901883194894e-01,-4.921535886090974699e-01
-1.126010395852604207e+00,-3.730608707924877310e-01,-1.137064483662803438e+00,4.057723286395142903e-03,-3.607880209415411654e-01
-2.024404292443194586e-01,-1.595037935089325398e-01,-9.697995258247567030e-01,-3.745123888520157651e-01,4.839553557660806193e-01
5.947816030506841711e-02,-1.233266015401739968e-01,-9.204981824040429084e-01,-5.073084807142882457e-01,3.563072118852924630e-01
-1.108465170899469165e-01,-1.144079805026885777e-01,-9.677951355566799529e-01,-4.954704848649754134e-01,4.794583499037061713e-01
-1.044708401693053568e-02,-7.600557791062427515e-02,-9.321648276873613082e-01,-6.727085556043908010e-01,4.751018431756809379e-01
-1.431564352808838980e-01,3.925473673423658660e-02,-8.544404691431395360e-01,-4.585710842302532786e-01,4.670431920887900823e-01
-2.484381657980673508e-01,1.664433678931414307e-01,-7.713397251507188024e-01,-2.870330652493121582e-01,4.577197534889850816e-01
-1.657017585834865969e-01,-1.382646135307766255e-01,-9.785479064530786530e-01,-4.102715800785825540e-01,4.819879249295346835e-01
-3.121509122313988471e-01,-2.072170595651086633e-01,-9.913050676175539921e-01,-2.041145792792301017e-01,4.890145058177375326e-01
-4.218613952184782079e-01,-2.549303256212848146e-01,-1.012810609410351503e+00,-3.371676970644438276e-02,4.940736558693944458e-01
-3.395785329781687012e-01,-2.191453760791527150e-01,-9.966814530657533977e-01,-1.615151268860336442e-01,4.902792933306517886e-01
-2.572956707378591390e-01,-1.833604265370206154e-01,-9.805522967211552920e-01,-2.893134840656229612e-01,4.864849307919091315e-01
-2.334201469907559723e-01,-2.612314936088380724e-01,-9.460125047329935866e-01,-9.499447911558323021e-02,3.703603736616983277e-01
-1.399918101659719527e-02,-1.658049614964857699e-01,-9.030014211473987862e-01,-4.357900982611546681e-01,3.602420735583844458e-01
-4.347245421322079029e-01,-3.540405726712582135e-01,-9.695224367938674037e-01,1.963614264701620260e-01,3.799165295757296890e-01
5.897263130964933153e-02,-1.393308754184655329e-01,-8.727474987262793249e-01,-5.704287166073735982e-01,3.571503543432734684e-01
4.085606047694251286e-02,-1.419483284683977220e-01,-8.922486502510001971e-01,-5.209890030475474720e-01,3.577124985325559892e-01
-2.515367178234628742e-01,-2.638489466587701782e-01,-9.655136562577142367e-01,-4.555476555575715958e-02,3.709225178509808485e-01
