-9.778298056142197270e-01,1.182062637679429873e+00,1.173319445548165474e+00,1.536446034570371211e-02,6.312310447788765932e-02
-9.848631031278014536e-01,1.587250955930844754e+00,7.557532293937361256e-01,2.402744283582960438e-01,1.906203194024809200e-01
-4.696839817331261990e-01,2.075549495038523595e+00,-4.172629516819979512e-01,9.239421128394575966e-02,2.732006946104096334e-01
2.037952718545713360e+00,-9.722057758469864197e-01,2.585962496077812145e-02,-6.105154124089173795e-02,1.185233809869574717e-01
6.878281648670263593e-01,-1.725032496980664076e+00,-5.792109869816103318e-02,3.856749014846400647e-01,-5.201348395858607088e-02
2.830383399487598872e+00,3.360634404577478307e-01,2.527684172272018359e-02,1.460185998612950620e-02,2.776133291642117751e-01
2.299788496234440593e+00,-5.172588942025146963e-01,2.199266586877168805e-02,-5.855945544493645905e-02,1.083901619889014456e-01
1.305601233038336417e+00,-1.377985275144343547e+00,-2.127183624837142295e-02,-1.035049595381488663e-01,1.236789809941390983e-01
9.776895131572915787e-01,-1.806239874066974060e+00,-3.242343951184367690e-02,-1.777217469197956978e-01,-5.533845956178251591e-02
9.014266585611840910e-01,-1.306947669185458238e+00,-7.353909675033781790e-02,-2.043137710631830473e-01,-6.928962920735548536e-02
3.000005301201573715e+00,-7.910152921936164372e-01,1.112991052613603593e-01,9.122669436554819988e-03,1.211640885284750446e-01
1.461437127882593501e+00,3.383870410614624458e-01,-1.267594651781357440e-01,-2.265079969205379129e-01,-1.089484998382688197e-01
1.128129382330762542e+00,-1.066945684964837548e+00,-6.659748106024820924e-02,-1.958553380109575581e-01,-7.394587734342694674e-02
1.589761875851894324e+00,-3.611137603292036147e-01,-6.511840099166499307e-02,1.623440684500647713e-01,-2.093483316145003936e-01
2.465369104560139135e+00,-3.108073275566869409e-01,1.844584799337253833e-02,-1.189598250114430877e-01,-8.376651286800129714e-02
2.634595428475724255e+00,6.557783318914804926e-01,-2.248611654844420715e-02,-7.958093469053484359e-02,7.961381733644512515e-02
3.865910207281321398e+00,-3.943176382279238723e-01,1.763010759440415409e-01,7.624483341330222652e-01,-1.229338569386390079e-01
2.025619277241490490e+00,-1.492035446421953848e+00,5.283087844485176432e-02,-1.060669440220203263e-01,-5.558785632360141449e-02
2.390640699837688565e+00,-1.026252414690898229e+00,6.802689869087896746e-02,4.944031487292807059e-01,-5.745418860034268160e-02
2.479364672569250416e+00,1.366162192052688962e+00,-8.572275726441491717e-02,-1.211841124482958554e-01,5.940066197573096174e-02
5.249173400713829096e-01,-6.608417219412451304e-01,-1.483824608191083860e-01,-1.958294176979957779e-01,9.841679089703886385e-02
2.567327694016332096e+00,-2.387024628208285204e-01,3.049743641709090625e-02,-4.838588085003081574e-02,1.030203147451846935e-01
2.313886315377296832e+00,-1.811622172262385977e-01,-5.582788470919308743e-03,-1.364850536092493405e-01,-8.841397362275194016e-02
3.302370158480235851e+00,8.559546139783749119e-01,2.530998400589820618e-02,-9.922103831498729765e-02,-1.084661643823285893e-01
5.237621390679865208e+00,5.150008477625831915e+00,-6.555085738577787202e-02,-1.189378388400748054e-01,-2.082821656394445720e-01
1.471931434708761532e+00,-1.287681458464667639e+00,-1.697705327343490556e-02,-1.590897392726646764e-01,-6.536455494157100699e-02
2.476319678066388086e+00,-1.300232027582536309e+00,8.570878358604849812e-02,-7.756920738855610509e-02,-5.721116866531306133e-02
3.139610915760274956e+00,-8.038462735987517149e-01,1.197795188977010539e-01,-4.439514477175388052e-02,-6.532828872134299747e-02
2.935163354549528592e+00,-1.045181015737692398e+00,1.282511471628422495e-01,7.960132812426856663e-02,3.153813575814805592e-01
-1.716236396576008572e+00,-2.888609288363800931e-01,-1.423242294114307471e-03,-4.378009145474759389e-02,-5.961709403342829727e-02
-1.194274342644060516e+00,5.568550024132570275e-01,-4.022658069440787076e-01,-3.447548930282573476e-02,-6.765396693507930159e-02
-1.499441326303306843e+00,7.162645597750594284e-02,-3.541884184004306935e-03,-4.105345633644097436e-02,-6.757380783579292061e-02
-1.459655470804497979e+00,-1.313575043920844898e-02,-3.901363785368427428e-01,1.423886666415588031e-01,-1.145267758392032320e-01
