-7.405844577145809238e-01,1.805684544274384074e-01,-1.147971175861124682e-01,-1.582545635317383209e-02,-3.393503809914591440e-02
3.620392277625235078e-01,6.700509189241843355e-01,-5.962215718496413630e-02,1.022455181303068283e-03,2.323256961569014623e-03
-4.073589576051492855e-01,6.719763654948596177e-02,1.555153786659527193e-01,-2.379064774296701240e-02,8.479610255584549283e-02
-5.460317004248871342e-02,-9.882185008572963447e-02,2.191004116191818674e-01,-1.729748021505160202e-02,8.528795696802356219e-02
-9.671899373856832627e-01,6.704187858126666733e-01,-5.901794414583269588e-02,-2.944524537595070990e-02,4.233939304564283967e-02
-8.807722273627224263e-01,3.621336168156741309e-03,1.951112285461167606e-01,-2.481428704371832841e-02,-1.760660875339375986e-02
2.096282615921395198e+00,-3.944253366840158037e-01,-2.037460378248268922e-01,3.677759799521797268e-02,5.575415154100399340e-02
-6.067841135571616640e-01,-4.408855100597004473e-01,-3.184732996839315100e-02,-1.493835393676815060e-02,-9.626174754062244432e-03
-9.164732235678396677e-02,-2.885791657401273191e-01,-3.834061810424731209e-02,-4.738963136078550020e-03,-1.051797865335746263e-02
2.422014792259541416e-02,8.172560778288806560e-02,2.861207072679003982e-01,-8.071965992999564909e-03,-1.937151791722274696e-02
-3.516536186137457776e-01,1.069838557210227581e-01,-1.713131629645498616e-02,-1.110772385870956863e-02,-1.442223225731512071e-02
-5.454752583450450665e-02,-1.967617518097535267e-01,-4.422884199838730823e-03,-4.689200413964790537e-03,-1.188293833006928701e-02
-5.547227081860950371e-02,-1.961442778113273722e-01,-4.259849767818971178e-03,-6.514398169529700411e-03,8.502972776295220081e-03
-3.692237255746966262e-02,-1.502355708461404760e-01,1.269901718438530558e-02,-6.489516808472824139e-03,7.820492937939321765e-03
-1.287471188790636489e-01,-3.803965796705011115e-01,-7.225835200865590724e-02,-4.788725858192302565e-03,-9.153018976645638238e-03
-1.101972206179238079e-01,-3.344878727053142153e-01,-5.529948505645163048e-02,-4.763844497135426292e-03,-9.835498815001564310e-03
-4.884938152160236413e-01,-1.899051806519322927e-01,-3.296875660852621737e-02,-1.303547957826730122e-02,-1.168296358651071953e-02
5.582711874822909870e-02,7.930796397979422707e-02,9.749335194540677263e-02,-6.365110003188428900e-03,4.408093746159774673e-03
-7.309742409564434773e-02,-2.426704587749404229e-01,-2.138175115204303534e-02,-4.714081775021666809e-03,-1.120045849171336094e-02
-1.101972206179238079e-01,-3.344878727053142153e-01,-5.529948505645163048e-02,-4.763844497135426292e-03,-9.835498815001564310e-03
-1.372662559210451327e-01,4.675658018410523975e-01,-2.592041946198671010e-01,-2.019367723937549874e-03,-3.348058095649084076e-02
-4.536980750726282707e-03,1.896758960863784704e-01,1.070353941354058869e-01,-7.951079843581961015e-03,3.261410385581364757e-03
-2.549530709786060889e-01,-6.062875226964898889e-01,3.190073741685572895e-02,-1.027038416441765356e-02,1.125159076448037365e-02
2.100268511349980827e-01,-4.974722415390098185e-01,1.970759376512909167e-01,-1.802730714596072203e-03,-1.273734495984155113e-02
2.240086686835969232e-01,-5.464160663057167078e-01,-8.673319055426703672e-03,1.704441669723097408e-03,-8.661164564467610516e-03
3.863896723213142703e-01,-2.280902353509282054e-01,-7.875164014450999894e-02,5.410664942497284136e-03,-1.004482287594096745e-02
4.280575495561345090e-01,-4.142028968866040550e-02,1.778742174188205072e-01,1.978136641348757219e-03,-1.616844278638260302e-02
5.162389601492927138e-01,9.327071340538028998e-02,3.996042852092004938e-02,5.584834469895438858e-03,-1.482218174443231118e-02
3.073142779632094257e-01,5.317073240301974923e-01,-1.106617924735967540e-01,2.773008853697342402e-03,-1.601521462972776977e-02
2.422508463437318404e-01,5.377775596332374786e-01,2.669189870354299332e-01,-4.291098637054735487e-03,-2.280261574376382661e-02
6.953203720799396859e-01,4.587401993222079977e-01,-1.283295675191950536e-02,5.665543592596689049e-03,2.388350231846751714e-02
6.275383497161313162e-01,3.687229551965020002e-01,1.417136302341458209e-01,5.734122636236703430e-03,-1.891706077456778434e-02
8.550129301633544454e-01,-2.380494846312819490e-02,3.092947181808667345e-01,8.570829613491683097e-03,-1.840650772762822407e-02
-7.971588974821052220e-01,4.345980753030365129e-02,-1.655106840107055943e-01,-1.772529819190936731e-02,-1.150168747771362909e-02
-3.376718010651467150e-01,5.804003095431586878e-02,-2.228805730031726273e-01,-7.600551474390405959e-03,-1.034605186194118009e-02
7.530176199347393684e-02,1.245991969465550797e-01,1.142891844655913036e-01,-4.515030886566642754e-03,-1.666029719856063074e-02
1.634831725866319196e-01,2.592902000405958307e-01,-2.362460443230915419e-02,-9.083330580199611148e-04,-1.531403615661033890e-02
1.213679954547732809e-01,-2.794627581281481365e-01,2.745114949278569527e-02,-2.355215527789542018e-03,-1.444055570797991850e-03
-6.368368725958606369e-02,-3.864668152735410978e-01,-4.498391315176826222e-01,2.275381632559775325e-03,-2.365617862609609157e-03
-1.871432265108057269e-01,-5.652402294327960597e-01,-2.344074974787198340e-01,-4.034823307514256996e-03,5.466706208469229722e-03
8.928357954207299940e-02,7.565537217984807938e-02,-9.146007224112631673e-02,-1.007858502247480081e-03,-1.258411680318671788e-02
1.634831725866319196e-01,2.592902000405958307e-01,-2.362460443230915419e-02,-9.083330580199611148e-04,-1.531403615661033890e-02
5.338641134263271137e-01,1.397968943689933408e-01,5.708232990514404415e-02,3.784518075387412195e-03,4.881249523576325355e-03
-4.103296247425010090e-01,9.114551740704833760e-01,-3.240867053737686576e-02,-1.007010307532282128e-02,-6.184692606218694655e-02
-3.927044714654661650e-01,9.579813550340963157e-01,-1.528676915315282936e-02,-1.187041946983085836e-02,-4.214349479417833777e-02
7.111516795967485205e-01,4.085614265586489657e-01,-2.189082823226766172e-01,1.282311148804565759e-02,-1.281213949888759807e-02
4.976890618881528727e-01,4.736200644019339379e-02,2.300156156871576568e-02,5.559953108838555647e-03,-1.413970190607641286e-02
3.678397740601744292e-01,-2.739989423161151016e-01,-9.571050709671427570e-02,5.385783581440407863e-03,-9.362343037585041383e-03
4.049395705824541114e-01,-1.821815283857413093e-01,-6.179277319230569443e-02,5.435546303554167347e-03,-1.072730271429686577e-02
-6.605843183723709711e-01,-5.798465789521132230e-01,-8.304999968904547281e-02,-1.136260250880897354e-02,-4.835055745172359143e-02
-6.420344201112313520e-01,-5.339378719869263268e-01,-6.609113273684119605e-02,-1.133772114775209727e-02,-4.903303729007948975e-02
-1.082971618267049907e+00,-5.026093884457516481e-01,8.237623207830141459e-03,-2.143758650421417541e-02,-5.087115274420783706e-02
9.091208555795688984e-01,-9.231287985444827093e-01,1.018639487628667517e-01,1.101549985336722215e-02,3.377684631097349621e-02
7.510002120533874059e-01,-1.083171787936101360e-01,6.532838326495243875e-01,-2.193436110503967085e-03,1.694287304777666869e-02
-1.056758465454998852e+00,5.366539937162647655e-01,7.914039640009735976e-02,-3.578973983784474594e-02,7.157199866323939175e-02
-7.500839839486518335e-01,1.127088211661441797e+00,-7.805662994628340123e-02,-2.748957577557079382e-02,5.929420632546636427e-02
-5.708309932219794991e-01,-1.128891038925361467e-01,6.525837702324980283e-01,-1.805955462323850444e-02,-1.061282797190657989e-01
-1.278644064452893137e+00,7.891687994018004026e-02,1.042440354258947210e-01,3.644718044621015896e-01,1.825616323092715820e-02
-1.509113542306133038e+00,-3.249624002216620067e-01,3.237006796518051566e-01,-5.142164132296581786e-02,1.253227916868589475e-01
