1.131775675603243769e-01,5.323183516222396161e-02,-2.515917583253402534e-01,3.625689192079117884e-04,1.380699408142072038e-02
-7.456397137671190167e-01,1.826032569353924773e-01,-8.843749985817538073e-02,-1.547299615277971524e-02,-3.218886227479184070e-02
3.717468488209418886e-01,6.335708112832231231e-01,-8.090491356779680454e-03,4.708533290155927920e-04,4.966941117448248066e-03
-4.184157366776797282e-01,4.855540965641114148e-02,1.803703693068573477e-01,-2.336502098286471693e-02,8.510239405451747174e-02
-7.170569911465718427e-02,-1.310371090895345869e-01,2.402268602393070607e-01,-1.700479934847320615e-02,8.508507081993250953e-02
-9.567785748385853051e-01,6.770896338044581908e-01,-1.605808130314968774e-02,-2.904567597317331967e-02,4.461348686136902553e-02
-8.938908026273593155e-01,-7.661689228556367581e-04,2.140004891574661117e-01,-2.403286226792301916e-02,-1.774057835884751411e-02
2.071794795713901127e+00,-4.809927637439356252e-01,-1.789839439254882758e-01,3.530378760432571067e-02,5.771086851142323559e-02
-6.326320828949242303e-01,-4.455051973261231479e-01,-2.706896760473777308e-02,-1.436818978282882256e-02,-9.348879155611028446e-03
-1.128040819018718555e-01,-3.099052496083917196e-01,-2.463715739838114038e-02,-4.595232887926944954e-03,-9.797232916347042853e-03
1.242712535342627156e-02,4.452417945216080586e-02,3.137505236760510519e-01,-7.883024598659214843e-03,-1.956626350247192558e-02
-3.600643959031182284e-01,9.289456764563064350e-02,9.160685118615521927e-03,-1.091380667239242458e-02,-1.317993005252074412e-02
-7.302419247716152029e-02,-2.206223302051609769e-01,1.282457598139741251e-02,-4.578573747956532491e-03,-1.115724106465051935e-02
-7.393880160089394415e-02,-2.200214201522078250e-01,1.310453664596006318e-02,-6.396265041931172013e-03,9.229022540508974304e-03
-5.404885688853866554e-02,-1.753799604505925647e-01,3.183540333584933268e-02,-6.387935471945965782e-03,8.549018466357249935e-03
-1.525839713265824127e-01,-3.991881690116222403e-01,-6.209889077815967939e-02,-4.611892027897350477e-03,-8.437224768043594114e-03
-1.326940266142271341e-01,-3.545467093100070910e-01,-4.336802408827040989e-02,-4.603562457912151185e-03,-9.117228842195318483e-03
-5.062932117551988132e-01,-1.986260446910540489e-01,-1.831957458800577421e-02,-1.264516301260322842e-02,-1.092440256699001022e-02
4.540086667323728342e-02,4.782733805748407008e-02,1.254897367852957080e-01,-6.346287622019934627e-03,5.148998095598628089e-03
-9.291413718951679890e-02,-2.652637899067763483e-01,-5.906290708491870878e-03,-4.586903317941738722e-03,-1.047723699049876722e-02
-1.326940266142271341e-01,-3.545467093100070910e-01,-4.336802408827040989e-02,-4.603562457912151185e-03,-9.117228842195318483e-03
-1.322535281934571483e-01,4.548298323103400209e-01,-2.183538371374688647e-01,-2.320622277308288794e-03,-3.034823026507199595e-02
-1.144172564898560118e-02,1.596876572963934482e-01,1.386219140870171285e-01,-7.923848675639992567e-03,4.133322793017230046e-03
-2.868366544556342213e-01,-6.244968060191157244e-01,3.306748399227459057e-02,-9.825659442411940891e-03,1.102006121496351687e-02
1.801276605052521962e-01,-5.368414766083228207e-01,2.050292143994972283e-01,-1.597769094134560142e-03,-1.346355006969135459e-02
1.941260662364403533e-01,-5.787806877575679687e-01,-2.242399845710021933e-03,1.748329606494160304e-03,-8.454548002628597958e-03
3.672440296664705173e-01,-2.635882212938908120e-01,-5.966708057180307445e-02,5.161064867004523660e-03,-8.885578528779636276e-03
4.129154580723475298e-01,-8.772463103979954990e-02,2.037971337430720120e-01,1.839954876331421907e-03,-1.593459281829762153e-02
5.064736426529572455e-01,4.890199661741634340e-02,7.144898625742183984e-02,5.219371856900967277e-03,-1.364560704784173462e-02
3.129916238076089208e-01,4.990455221254239682e-01,-6.456305209101013964e-02,2.263555913034620559e-03,-1.337931026525607248e-02
2.452149229205218273e-01,4.936410250206840766e-01,3.125184430196257801e-01,-4.445300628193232795e-03,-2.203730625107816476e-02
6.976523325478769522e-01,4.099377428886153973e-01,3.331509355034335818e-02,5.005054099447278637e-03,2.601588556217454551e-02
6.258133109270884731e-01,3.167507548271083495e-01,1.838341863967575263e-01,5.269349276812204663e-03,-1.772563149275210859e-02
8.391852744847909662e-01,-8.875131097928401491e-02,3.385770914350788585e-01,8.233494790663757612e-03,-1.867193234948943958e-02
-8.062241570279170544e-01,4.927978788349973716e-02,-1.443501392632806080e-01,-1.731567615670996652e-02,-9.762586447177146187e-03
-3.460659901719298492e-01,5.095535649638527342e-02,-1.981109291265917283e-01,-7.567707971763711072e-03,-8.170927985457959730e-03
6.620542050932498590e-02,9.186788770614617849e-02,1.439406428106223546e-01,-4.520266758060088874e-03,-1.591726958371261769e-02
1.597636050899340354e-01,2.284945153633620718e-01,1.159249532497218238e-02,-1.140849777490543504e-03,-1.362828381325673077e-02
9.987352174248353975e-02,-3.101181345516571541e-01,4.289280177990356657e-02,-2.307308577748093392e-03,-9.727708793632328099e-04
-8.480727043949531918e-02,-3.937836719068824598e-01,-4.391803858887956546e-01,2.096964513330502877e-03,2.207712177784981744e-04
-2.156568795160977992e-01,-5.761024285154220381e-01,-2.311527509830945126e-01,-3.876841819518535293e-03,6.640422327598594077e-03
8.020382624051314302e-02,4.992867655690080841e-02,-6.333097143458492340e-02,-1.174168057431368428e-03,-1.090826751664980554e-02
1.597636050899340354e-01,2.284945153633620718e-01,1.159249532497218238e-02,-1.140849777490543504e-03,-1.362828381325673077e-02
5.254489782415796562e-01,9.414436637198497770e-02,9.045981361187376002e-02,3.410010132911540925e-03,6.060652483166090176e-03
-3.925976388021594765e-01,8.989679506606543802e-01,2.243565896017236938e-02,-1.016760346842785628e-02,-5.912619307346797526e-02
-3.736223032135368438e-01,9.442103204152230145e-01,4.144648631462428956e-02,-1.197696519241728957e-02,-3.941993354246015047e-02
7.134799565265304011e-01,3.667967116334636124e-01,-1.745164420239893044e-01,1.198653538802525731e-02,-9.747639581081740667e-03
4.865836979406017448e-01,4.260536915801083069e-03,5.271811956753257034e-02,5.211042286915761046e-03,-1.296560297369001025e-02
3.473540849541154607e-01,-3.082296809955061834e-01,-7.839794726169234396e-02,5.152735297019317429e-03,-8.205574454627911907e-03
3.871339743788260179e-01,-2.189467615922755517e-01,-4.093621388191380495e-02,5.169394436989729891e-03,-9.565582602931360645e-03
-6.904726987845247743e-01,-5.806313965368755659e-01,-8.382148900353085519e-02,-1.075779590483516915e-02,-4.808139414347492591e-02
-6.705827540721696067e-01,-5.359899368352604165e-01,-6.509062231364158568e-02,-1.074946633484995945e-02,-4.876139821762665028e-02
-1.110850976215801644e+00,-4.930240457465303594e-01,7.401034239558859640e-03,-2.048910494981101560e-02,-5.103306075349756110e-02
8.658269784026653149e-01,-9.814053648451682710e-01,9.929963665842535259e-02,1.082506071734271047e-02,3.296333681267227256e-02
7.297994659255282457e-01,-1.822369073813482343e-01,6.787567744950615545e-01,-2.127403478483766430e-03,1.480260702331095968e-02
-1.051708673104793323e+00,5.413643712266720254e-01,1.167100071793444327e-01,-3.515162989470481392e-02,7.290389649865243460e-02
-7.249053863952221732e-01,1.126807389425934502e+00,-1.701020129501228106e-02,-2.742564329668197021e-02,6.252870771792232163e-02
-5.914090847441386689e-01,-1.435253652837386040e-01,6.685494992321905361e-01,-1.710240242887560783e-02,-1.086409560740443647e-01
-1.288135856182866856e+00,9.074241990579479111e-02,1.231479000578253186e-01,3.654416789221250905e-01,1.845981718531811144e-02
-1.533569196779504207e+00,-3.134278336287460442e-01,3.271456843988087004e-01,-4.991740477120207992e-02,1.238026389417008905e-01
