2.448877223837819805e-02,3.493025079513967235e-02,6.952007301965001940e-02,-1.970808320636713296e-02,-2.398081733190338127e-14
7.349337153031236802e-01,-5.618051646877567640e-01,5.828634439956514868e-02,1.363570654418777561e-03,-4.218847493575594854e-15
-2.393206578899731429e-01,-2.742075960811962698e-02,7.284966928015246257e-02,-1.797745869574080002e-02,-2.320366121466577169e-14
4.407888009038227750e-01,-5.207624335844873720e-03,1.240179049198808503e-02,-7.734832158562410243e-03,-6.106226635438360972e-15
3.719083102294504783e-01,-4.379602126997406697e-01,-4.006281084971174966e-02,1.216559539415484892e-02,1.887379141862766119e-14
2.881361210938566675e-01,9.683041946630355223e-02,2.003379787451764482e-02,2.641343995788969501e-02,9.214851104388799286e-15
-3.084704089715755160e-01,-4.597488924237765340e-01,1.754823731859156410e-02,-1.837184463043423088e-02,-8.326672684688674053e-15
2.378817015104539578e-02,3.532832015952247495e-02,1.768973289529784942e-02,-1.244556250630518557e-02,-1.021405182655144017e-14
8.040372290660791066e-02,1.165942084625445352e-01,7.521731685548993518e-02,2.186925745580897695e-02,-4.107825191113079200e-15
-1.547219448235659378e-02,1.414752276654209773e-01,4.530900541443072527e-02,-1.356532112868297224e-02,-1.720845688168992638e-14
3.851967002100011861e-01,-8.773368619165614057e-02,-1.211854685637525630e-02,5.056121247819123088e-03,6.106226635438360972e-15
2.455631499733557099e-01,3.649553396668160365e-01,2.062089389962984409e-02,1.180010573052486800e-02,-1.332267629550187849e-15
1.764133988917537810e-01,-6.737279314884087045e-02,-3.468053806193105437e-02,1.140571979583138162e-02,1.354472090042690979e-14
4.140773907391066544e-01,-7.054484495778945430e-01,-4.490515280461560010e-02,-3.663290609596303593e-03,1.432187701766451937e-14
4.713504678701920803e-01,3.733325241309800591e-01,-3.881001014560447882e-02,-1.376869409614067674e-02,-3.219646771412953967e-15
9.941492088306791430e-01,8.205577466253453078e-01,8.382370523373428028e-03,-2.829991551612998091e-02,-2.431388423929092824e-14
7.037629987412263866e-01,5.775368320591695026e-02,-4.417656120279711551e-02,-1.235034271283214080e-02,1.887379141862766119e-15
6.614592880279555054e-01,3.254541478581903791e-01,-4.075263455782385247e-02,-6.668863452786388812e-03,1.443289932012703503e-15
8.147851188559966928e-01,2.223549651854442866e-01,-4.129256539070058629e-02,9.919898149288230993e-03,1.132427485117659671e-14
1.772486311827015104e-01,-6.798309028734317305e-02,1.856821737235159198e-02,1.429060583947472374e-02,4.773959005888173124e-15
2.196869720995873188e-01,-3.358957827137361019e-01,1.656270603730891633e-02,1.875653332313420574e-02,1.021405182655144017e-14
-1.984181513513680883e-01,-2.943250855316274506e-01,-3.423493761352514042e-02,-9.133896555662546213e-03,4.884981308350688778e-15
1.782184936772641670e-01,-6.880561519996516995e-02,7.323538811656493674e-02,2.732289862682341086e-02,1.110223024625156540e-15
3.717736800258357732e-01,-4.377479849256211142e-01,-4.148122615964222604e-02,2.018188650449503907e-03,1.387778780781445676e-14
1.780838634736492399e-01,-6.859338742584561444e-02,7.181697280663434935e-02,1.717549188311801034e-02,-3.885780586188047891e-15
3.303052016035126215e-01,-1.706578174118501545e-01,1.519145591961379438e-02,1.058455395413859801e-02,4.551914400963141816e-15
6.619978088424152141e-01,3.246052367617121570e-01,-3.507897331810161390e-02,3.392076352203493572e-02,2.153832667772803688e-14
5.938989608918125995e-01,-1.083200001005190372e-01,-1.263489509313431292e-02,2.263259653724852827e-02,1.576516694967722287e-14
3.863011929081787699e-01,-8.876843887839769298e-02,4.396703919776867586e-02,2.823582077887309971e-02,7.438494264988548821e-15
-1.986874117585979427e-01,-2.939006299833883396e-01,-3.707176823338631522e-02,-2.942871004307318072e-02,-5.218048215738235740e-15
-6.573186022065719003e-01,1.327464029365443832e-02,-2.126782263545046181e-02,2.227907258775646548e-02,1.532107773982716026e-14
-5.468350029062614137e-01,1.787248333696599412e-01,-2.405748806307617116e-02,3.959686475055457233e-03,4.662936703425657470e-15
-2.397519995700760909e-01,-2.744714579197593540e-02,2.385615977566146739e-02,9.579875491731892900e-03,6.661338147750939243e-16
-5.038306901056575082e-01,-8.937370064699617922e-02,2.434892541630273577e-02,-8.984313485052353165e-03,-8.659739592076221015e-15
-3.935091720782202263e-01,7.562565069691384867e-02,-2.459741889595290498e-02,2.054844807713002153e-02,1.454392162258955068e-14
-2.409911224718688239e-01,-2.620016533111496626e-02,-3.364784158841305217e-02,-2.374723078302742874e-02,-5.773159728050814010e-15
-6.575878626138017546e-01,1.369909584189354934e-02,-2.410465325531152558e-02,1.984259100345775462e-03,5.329070518200751394e-15
-5.468350029062614137e-01,1.787248333696599412e-01,-2.405748806307617116e-02,3.959686475055457233e-03,4.662936703425657470e-15
-5.468350029062614137e-01,1.787248333696599412e-01,-2.405748806307617116e-02,3.959686475055457233e-03,4.662936703425657470e-15
-3.937784324854500806e-01,7.605010624515295969e-02,-2.743424951581396876e-02,2.536345897193315047e-04,4.440892098500626162e-15
-6.575878626138017546e-01,1.369909584189354934e-02,-2.410465325531152558e-02,1.984259100345775462e-03,5.329070518200751394e-15
-6.575878626138017546e-01,1.369909584189354934e-02,-2.410465325531152558e-02,1.984259100345775462e-03,5.329070518200751394e-15
-6.575878626138017546e-01,1.369909584189354934e-02,-2.410465325531152558e-02,1.984259100345775462e-03,5.329070518200751394e-15
-5.468350029062614137e-01,1.787248333696599412e-01,-2.405748806307617116e-02,3.959686475055457233e-03,4.662936703425657470e-15
-8.529481437478838579e-01,3.840742876186740151e-01,-1.730396515760035392e-02,1.137179024572765318e-02,4.884981308350688778e-15
-6.573186022065719003e-01,1.327464029365443832e-02,-2.126782263545046181e-02,2.227907258775646548e-02,1.532107773982716026e-14
-3.930778303981172783e-01,7.565203688077021260e-02,2.439609060853820122e-02,-7.008886110342671394e-03,-9.325873406851314940e-15
-6.568872605264689524e-01,1.330102647751080225e-02,2.772568686904064439e-02,-5.278261599716227437e-03,-8.437694987151189707e-15
-4.900573688778255832e-01,2.604415634047775319e-01,7.962677478174595702e-02,-9.577641237713707678e-03,-2.320366121466577169e-14
-4.474843977573246256e-01,-7.683356795734896938e-03,7.903967875663375775e-02,5.035692989651174845e-03,-1.276756478318930021e-14
-3.514747217721791994e-01,-1.916503584071204691e-01,-3.085817616078734282e-02,-5.427844670326475995e-03,4.996003610813204432e-15
-6.575473422955834257e-01,1.381180627491740420e-02,-1.256548353415409824e-02,-9.978777818375028641e-03,-3.219646771412953967e-15
-3.937784324854500806e-01,7.605010624515295969e-02,-2.743424951581396876e-02,2.536345897193315047e-04,4.440892098500626162e-15
-1.292684002697657153e-01,1.380030472840294564e-01,2.106649434803564702e-02,-8.739510620969115351e-03,-1.010302952408892452e-14
-3.937784324854500806e-01,7.605010624515295969e-02,-2.743424951581396876e-02,2.536345897193315047e-04,4.440892098500626162e-15
4.822572793261459267e-01,-2.722977918496157224e-01,-4.427089158726804641e-02,-1.630119746225150434e-02,3.108624468950438313e-15
7.986520209214797994e-02,1.174431195590227572e-01,6.954365561576769661e-02,-1.872036951901229207e-02,-2.420286193682841258e-14
-2.409911224718688239e-01,-2.620016533111496626e-02,-3.364784158841305217e-02,-2.374723078302742874e-02,-5.773159728050814010e-15
-3.200778225148619427e-01,1.862794929212023831e-01,-2.882122136409703828e-02,-8.576820564261400381e-03,-9.992007221626408864e-16
