-9.613026972445810892e-02,-2.197496532371988887e-01,6.259505622003994074e-02,2.086164750354325970e-02,-2.216190504465471779e-16
-1.654171881580736581e-01,-2.892230497732661831e-01,2.819877517530957819e-02,-1.306531909344559733e-02,-2.216190504465455755e-16
6.534705628336395788e-02,1.125934525761878441e-01,-1.322577955564029767e-02,4.032617445817196153e-03,-2.216190504465466356e-16
1.734558401587260879e-01,-3.490891924174203687e-01,1.192708750238211796e-02,1.247028486987193999e-02,-2.216190504465465863e-16
-1.036489033826084732e-01,-1.005187530288216731e-02,-4.297577387727965353e-02,1.226795153755294403e-02,-2.216190504465468821e-16
-2.218037809940635319e-01,6.605022117842879181e-01,-4.128384857202196945e-02,-6.443348403849013910e-03,-2.216190504465468081e-16
3.738266873253114353e-01,-2.408154356492443471e-01,-4.037737532269639745e-02,-1.259854821893365527e-02,-2.216190504465455509e-16
1.049617025725134711e+00,-3.630287508192149293e-01,2.168437258061381781e-02,-2.953560646323914393e-02,-2.216190504465447374e-16
4.144080991314879059e-01,1.490122983822823599e-01,-3.559635493083841001e-02,-1.361322849239559978e-02,-2.216190504465459207e-16
5.134737428026614481e-01,-1.032477687182715709e-01,-3.519192937980455266e-02,-6.696695703391129101e-03,-2.216190504465459700e-16
5.934300762853722544e-01,6.333768782576602863e-02,-2.925861518755108054e-02,8.626378087601331221e-03,-2.216190504465468574e-16
-1.046618950386035835e-01,-1.032725927338645593e-02,1.033372888545304111e-02,1.361610773244876019e-02,-2.216190504465470053e-16
-2.037375768338677839e-01,2.422085596561553145e-01,1.164557222688321347e-02,1.680022902063699197e-02,-2.216190504465474491e-16
-5.416893436694504294e-01,-4.185103417936129194e-03,-5.471949198625165878e-02,-7.131719104662439211e-03,-2.216190504465459700e-16
-1.056849248186893103e-01,-1.032689141490294657e-02,6.535950054064976200e-02,2.506491800453727534e-02,-2.216190504465475970e-16
-1.227381373228901007e-01,4.082421446837337653e-01,-4.087942302098811903e-02,4.731843851554654382e-04,-2.216190504465468081e-16
-1.056748866945987075e-01,-1.060264324389073934e-02,6.364323164818572187e-02,1.496426392734451390e-02,-2.216190504465471779e-16
-2.468548530771159238e-02,1.557066936126755563e-01,1.283450529277844164e-02,8.737873369055753139e-03,-2.216190504465469807e-16
5.134335903062989814e-01,-1.021447614023203165e-01,-2.832685380994841295e-02,3.370592060537980217e-02,-2.216190504465477449e-16
2.348244164671076384e-01,2.360658520129794991e-01,-5.839864384207203545e-03,2.037484044961538482e-02,-2.216190504465475230e-16
6.431398837918758660e-02,1.128695722636591098e-01,4.351626099202045989e-02,2.558208179509847968e-02,-2.216190504465476956e-16
